cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	6,25	12245	8193	4052
L04892	1	-46,7859235	-23,5409986	2804	0,0357	6,25	4642	3272	1370
L04894	1	-46,7828380	-23,5422279	677	0,1477	6,25	1169	764	405
L04895	1	-46,7827060	-23,5359812	3620	0,0276	6,25	6120	4150	1970
L06553	1	-46,7539385	-23,5200652	2994	0,0334	6,25	5085	3706	1379
L06556	1	-46,7704264	-23,4988969	4393	0,0228	6,25	7141	5178	1963
L06574	1	-46,7947410	-23,5279590	3306	0,0302	6,25	5696	4003	1693
L06584	1	-46,8001696	-23,5314568	4154	0,0241	6,25	7178	4916	2262
L07453	1	-46,8025739	-23,5795935	5067	0,0197	6,25	7504	5891	1613
L07844	2	-46,8001115	-23,5019602	1223	0,1635	12,5	2075	1476	599
L07845	1	-46,7878300	-23,5101801	2603	0,0384	6,25	4010	2972	1038
L07850	1	-46,7904382	-23,4990201	3604	0,0277	6,25	5697	4305	1392
L07854	1	-46,8083282	-23,4992123	3252	0,0308	6,25	5182	3809	1373
L07868	1	-46,7775150	-23,5690329	3517	0,0284	6,25	5943	4105	1838
L07869	1	-46,7946320	-23,5758979	3066	0,0326	6,25	4950	3732	1218
