cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04886	1	-46,7895335	-23,5468438	2582	0,0387	2,7778	4289	2958	1331
L04892	1	-46,7859235	-23,5409986	2804	0,0357	2,7778	4642	3272	1370
L06560	1	-46,7844325	-23,4788556	1748	0,0572	2,7778	2762	2038	724
L06573	1	-46,8012880	-23,5434880	3573	0,028	2,7778	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	2,7778	5696	4003	1693
L06577	1	-46,7928300	-23,5455236	3855	0,0259	2,7778	6576	4519	2057
L06582	2	-46,8034785	-23,5476532	1341	0,1491	5,5556	2100	1625	475
L06584	2	-46,8001696	-23,5314568	4154	0,0481	5,5556	7178	4916	2262
L06589	1	-46,7888751	-23,5377480	678	0,1475	2,7778	1132	839	293
L07432	1	-46,8000137	-23,5574530	3744	0,0267	2,7778	6710	4617	2093
L07434	2	-46,8046895	-23,5635769	3466	0,0577	5,5556	5784	4032	1752
L07435	1	-46,8135816	-23,5618315	2034	0,0492	2,7778	3380	2461	919
L07436	2	-46,8142376	-23,5662204	3601	0,0555	5,5556	5822	4351	1471
L07440	1	-46,7989466	-23,5580852	3631	0,0275	2,7778	6493	4311	2182
L07442	2	-46,7942690	-23,5647234	2687	0,0744	5,5556	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	2,7778	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	5,5556	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	5,5556	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	8,3333	6249	4594	1655
L07451	1	-46,7954755	-23,5600688	2085	0,048	2,7778	3712	2450	1262
L07839	1	-46,7921985	-23,5195042	3354	0,0298	2,7778	5945	3971	1974
L07842	1	-46,8047641	-23,4972846	4158	0,0241	2,7778	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	2,7778	6325	4386	1939
L07852	1	-46,7901692	-23,4894744	4862	0,0206	2,7778	7255	5664	1591
L07864	1	-46,7882770	-23,5671015	3609	0,0277	2,7778	5785	4274	1511
L07875	1	-46,7953784	-23,5709567	1397	0,0716	2,7778	2327	1737	590
L07877	1	-46,7668646	-23,5424120	3878	0,0258	2,7778	6707	4662	2045
