cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04897	1	-46,7778650	-23,5250979	1974	0,0507	0,5464	3439	2316	1123
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,5464	5988	4164	1824
L06563	1	-46,7693024	-23,5083289	4136	0,0242	0,5464	6724	4877	1847
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,5464	4766	3064	1702
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,5464	4649	3140	1509
L06579	1	-46,8051389	-23,5396170	1810	0,0552	0,5464	2905	2193	712
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,5464	2464	1836	628
L06588	1	-46,7908090	-23,5375427	4445	0,0225	0,5464	7782	5226	2556
L07432	3	-46,8000137	-23,5574530	3744	0,0801	1,6393	6710	4617	2093
L07437	6	-46,8098001	-23,5479703	4556	0,1317	3,2787	7463	5384	2079
L07438	7	-46,8129426	-23,5836958	1196	0,5853	3,8251	2209	1464	745
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,5464	6493	4311	2182
L07441	3	-46,8025359	-23,5663449	4033	0,0744	1,6393	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	1,0929	4513	3137	1376
L07445	4	-46,8056808	-23,5689788	2565	0,1559	2,1858	4332	3114	1218
L07446	3	-46,8088929	-23,5558779	3840	0,0781	1,6393	6249	4594	1655
L07447	2	-46,8135551	-23,5433840	2325	0,086	1,0929	3657	2769	888
L07449	19	-46,8091078	-23,5742689	3555	0,5345	10,3825	5532	4202	1330
L07453	94	-46,8025739	-23,5795935	5067	1,8551	51,3661	7504	5891	1613
L07456	1	-46,8142480	-23,5849302	2689	0,0372	0,5464	4238	3197	1041
L07839	5	-46,7921985	-23,5195042	3354	0,1491	2,7322	5945	3971	1974
L07846	1	-46,7905729	-23,5134541	3873	0,0258	0,5464	6091	4508	1583
L07862	4	-46,7911598	-23,5737050	1927	0,2076	2,1858	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	1,0929	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	1,0929	5785	4274	1511
L07865	4	-46,7961581	-23,5710313	4054	0,0987	2,1858	6732	4816	1916
L07867	1	-46,7718083	-23,5424754	3256	0,0307	0,5464	5702	3834	1868
L07869	2	-46,7946320	-23,5758979	3066	0,0652	1,0929	4950	3732	1218
L07872	5	-46,7943390	-23,5707970	3084	0,1621	2,7322	5148	3623	1525
L07876	4	-46,7974297	-23,5787302	2011	0,1989	2,1858	3189	2432	757
