cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06558	1	-46,7642982	-23,5079997	4194	0,0238	2,8571	7137	5022	2115
L06560	3	-46,7844325	-23,4788556	1748	0,1716	8,5714	2762	2038	724
L07453	4	-46,8025739	-23,5795935	5067	0,0789	11,4286	7504	5891	1613
L07838	8	-46,7862870	-23,4967528	4339	0,1844	22,8571	7137	5077	2060
L07841	6	-46,7948640	-23,5032982	4104	0,1462	17,1429	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	2,8571	6856	4887	1969
L07843	1	-46,7876769	-23,5006730	3674	0,0272	2,8571	6325	4386	1939
L07844	1	-46,8001115	-23,5019602	1223	0,0818	2,8571	2075	1476	599
L07847	1	-46,7922239	-23,4929084	1905	0,0525	2,8571	3092	2230	862
L07850	1	-46,7904382	-23,4990201	3604	0,0277	2,8571	5697	4305	1392
L07851	2	-46,7909369	-23,5050777	2125	0,0941	5,7143	3364	2539	825
L07853	1	-46,8028593	-23,5003978	2574	0,0389	2,8571	3878	2968	910
L07856	3	-46,7854306	-23,4977596	1632	0,1838	8,5714	2436	1898	538
L07874	2	-46,7789564	-23,5580312	554	0,361	5,7143	965	699	266
