cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04889	1	-46,7839709	-23,5497050	3504	0,0285	1,8519	5847	4096	1751
L06575	1	-46,8072777	-23,5372033	4450	0,0225	1,8519	7422	5403	2019
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,8519	4513	3137	1376
L07443	1	-46,7940196	-23,5554093	2652	0,0377	1,8519	4449	3212	1237
L07449	1	-46,8091078	-23,5742689	3555	0,0281	1,8519	5532	4202	1330
L07451	1	-46,7954755	-23,5600688	2085	0,048	1,8519	3712	2450	1262
L07839	1	-46,7921985	-23,5195042	3354	0,0298	1,8519	5945	3971	1974
L07855	2	-46,8006874	-23,5164197	2388	0,0838	3,7037	3633	2744	889
L07859	1	-46,7967711	-23,5722048	112	0,8929	1,8519	206	132	74
L07862	3	-46,7911598	-23,5737050	1927	0,1557	5,5556	3210	2351	859
L07863	1	-46,7820433	-23,5601685	2999	0,0333	1,8519	5047	3550	1497
L07864	6	-46,7882770	-23,5671015	3609	0,1663	11,1111	5785	4274	1511
L07865	16	-46,7961581	-23,5710313	4054	0,3947	29,6296	6732	4816	1916
L07868	2	-46,7775150	-23,5690329	3517	0,0569	3,7037	5943	4105	1838
L07869	8	-46,7946320	-23,5758979	3066	0,2609	14,8148	4950	3732	1218
L07871	1	-46,7765432	-23,5589265	3239	0,0309	1,8519	5118	3778	1340
L07872	5	-46,7943390	-23,5707970	3084	0,1621	9,2593	5148	3623	1525
L07875	1	-46,7953784	-23,5709567	1397	0,0716	1,8519	2327	1737	590
L07876	1	-46,7974297	-23,5787302	2011	0,0497	1,8519	3189	2432	757
