cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04886	1	-46,7895335	-23,5468438	2582	0,0387	2,0833	4289	2958	1331
L06553	1	-46,7539385	-23,5200652	2994	0,0334	2,0833	5085	3706	1379
L06556	1	-46,7704264	-23,4988969	4393	0,0228	2,0833	7141	5178	1963
L06573	4	-46,8012880	-23,5434880	3573	0,112	8,3333	6134	4184	1950
L06574	4	-46,7947410	-23,5279590	3306	0,121	8,3333	5696	4003	1693
L06575	1	-46,8072777	-23,5372033	4450	0,0225	2,0833	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	2,0833	4766	3064	1702
L06578	1	-46,8050626	-23,5249271	2586	0,0387	2,0833	4649	3140	1509
L06579	2	-46,8051389	-23,5396170	1810	0,1105	4,1667	2905	2193	712
L06582	1	-46,8034785	-23,5476532	1341	0,0746	2,0833	2100	1625	475
L06583	1	-46,7956280	-23,5419549	2295	0,0436	2,0833	3822	2680	1142
L06584	10	-46,8001696	-23,5314568	4154	0,2407	20,8333	7178	4916	2262
L06586	8	-46,7973540	-23,5310870	1532	0,5222	16,6667	2464	1836	628
L06587	2	-46,8114200	-23,5253090	1047	0,191	4,1667	1738	1306	432
L07431	1	-46,8092805	-23,5456077	1482	0,0675	2,0833	2426	1747	679
L07444	1	-46,8115760	-23,5569126	3694	0,0271	2,0833	6331	4349	1982
L07447	1	-46,8135551	-23,5433840	2325	0,043	2,0833	3657	2769	888
L07842	1	-46,8047641	-23,4972846	4158	0,0241	2,0833	6856	4887	1969
L07843	2	-46,7876769	-23,5006730	3674	0,0544	4,1667	6325	4386	1939
L07849	1	-46,7861467	-23,5074938	2324	0,043	2,0833	3344	2656	688
L07854	1	-46,8083282	-23,4992123	3252	0,0308	2,0833	5182	3809	1373
L07855	1	-46,8006874	-23,5164197	2388	0,0419	2,0833	3633	2744	889
L07870	1	-46,7680678	-23,5499418	2762	0,0362	2,0833	4668	3273	1395
