cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	2,8571	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	5,7143	5017	3196	1821
L04889	1	-46,7839709	-23,5497050	3504	0,0285	2,8571	5847	4096	1751
L06551	1	-46,7771000	-23,5075800	3869	0,0258	2,8571	6029	4477	1552
L06553	2	-46,7539385	-23,5200652	2994	0,0668	5,7143	5085	3706	1379
L06559	1	-46,7704809	-23,5182739	2558	0,0391	2,8571	4360	3068	1292
L07437	1	-46,8098001	-23,5479703	4556	0,0219	2,8571	7463	5384	2079
L07439	2	-46,8094021	-23,5477993	4549	0,044	5,7143	7867	5319	2548
L07451	1	-46,7954755	-23,5600688	2085	0,048	2,8571	3712	2450	1262
L07842	1	-46,8047641	-23,4972846	4158	0,0241	2,8571	6856	4887	1969
L07852	1	-46,7901692	-23,4894744	4862	0,0206	2,8571	7255	5664	1591
L07853	1	-46,8028593	-23,5003978	2574	0,0389	2,8571	3878	2968	910
L07858	1	-46,7777073	-23,5532095	625	0,16	2,8571	1034	753	281
L07862	2	-46,7911598	-23,5737050	1927	0,1038	5,7143	3210	2351	859
L07863	2	-46,7820433	-23,5601685	2999	0,0667	5,7143	5047	3550	1497
L07864	4	-46,7882770	-23,5671015	3609	0,1108	11,4286	5785	4274	1511
L07868	2	-46,7775150	-23,5690329	3517	0,0569	5,7143	5943	4105	1838
L07870	1	-46,7680678	-23,5499418	2762	0,0362	2,8571	4668	3273	1395
L07871	3	-46,7765432	-23,5589265	3239	0,0926	8,5714	5118	3778	1340
L07873	1	-46,7774757	-23,5673982	404	0,2475	2,8571	647	496	151
L07874	4	-46,7789564	-23,5580312	554	0,722	11,4286	965	699	266
