cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06550	3	-46,7796148	-23,5151948	1688	0,1777	5,8824	2844	2008	836
L06551	8	-46,7771000	-23,5075800	3869	0,2068	15,6863	6029	4477	1552
L06553	1	-46,7539385	-23,5200652	2994	0,0334	1,9608	5085	3706	1379
L06554	4	-46,7658296	-23,5088622	2748	0,1456	7,8431	4561	3301	1260
L06555	2	-46,7658329	-23,5121198	1569	0,1275	3,9216	2667	1924	743
L06557	2	-46,7811232	-23,5182373	3682	0,0543	3,9216	6245	4323	1922
L06558	2	-46,7642982	-23,5079997	4194	0,0477	3,9216	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	1,9608	4360	3068	1292
L06560	2	-46,7844325	-23,4788556	1748	0,1144	3,9216	2762	2038	724
L06563	5	-46,7693024	-23,5083289	4136	0,1209	9,8039	6724	4877	1847
L06565	1	-46,7626679	-23,5013616	3815	0,0262	1,9608	5982	4520	1462
L06566	8	-46,7796161	-23,5152503	4300	0,186	15,6863	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	1,9608	5134	3660	1474
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,9608	6892	4856	2036
L07448	1	-46,8095111	-23,5664779	3142	0,0318	1,9608	5082	3816	1266
L07834	2	-46,7878300	-23,5101801	4845	0,0413	3,9216	7468	5673	1795
L07838	1	-46,7862870	-23,4967528	4339	0,023	1,9608	7137	5077	2060
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,9608	6325	4386	1939
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,9608	5479	4274	1205
L07849	1	-46,7861467	-23,5074938	2324	0,043	1,9608	3344	2656	688
L07854	1	-46,8083282	-23,4992123	3252	0,0308	1,9608	5182	3809	1373
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,9608	6732	4816	1916
L07866	1	-46,7598272	-23,5497723	2756	0,0363	1,9608	4697	3183	1514
