cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	4,5455	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	4,5455	5017	3196	1821
L04889	1	-46,7839709	-23,5497050	3504	0,0285	4,5455	5847	4096	1751
L04892	2	-46,7859235	-23,5409986	2804	0,0713	9,0909	4642	3272	1370
L06550	1	-46,7796148	-23,5151948	1688	0,0592	4,5455	2844	2008	836
L06568	1	-46,7675537	-23,5157132	3118	0,0321	4,5455	5134	3660	1474
L07444	1	-46,8115760	-23,5569126	3694	0,0271	4,5455	6331	4349	1982
L07448	2	-46,8095111	-23,5664779	3142	0,0637	9,0909	5082	3816	1266
L07834	1	-46,7878300	-23,5101801	4845	0,0206	4,5455	7468	5673	1795
L07839	4	-46,7921985	-23,5195042	3354	0,1193	18,1818	5945	3971	1974
L07840	1	-46,7986325	-23,4938631	4355	0,023	4,5455	6709	4997	1712
L07843	1	-46,7876769	-23,5006730	3674	0,0272	4,5455	6325	4386	1939
L07850	1	-46,7904382	-23,4990201	3604	0,0277	4,5455	5697	4305	1392
L07854	1	-46,8083282	-23,4992123	3252	0,0308	4,5455	5182	3809	1373
L07855	2	-46,8006874	-23,5164197	2388	0,0838	9,0909	3633	2744	889
L07857	1	-46,8046246	-23,4964528	2443	0,0409	4,5455	3797	2853	944
