cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04892	1	-46,7859235	-23,5409986	2804	0,0357	1,4286	4642	3272	1370
L06581	1	-46,8093862	-23,5238239	2043	0,0489	1,4286	3432	2437	995
L06585	2	-46,7963450	-23,5492691	1998	0,1001	2,8571	3103	2350	753
L07432	10	-46,8000137	-23,5574530	3744	0,2671	14,2857	6710	4617	2093
L07434	1	-46,8046895	-23,5635769	3466	0,0289	1,4286	5784	4032	1752
L07437	4	-46,8098001	-23,5479703	4556	0,0878	5,7143	7463	5384	2079
L07439	2	-46,8094021	-23,5477993	4549	0,044	2,8571	7867	5319	2548
L07440	6	-46,7989466	-23,5580852	3631	0,1652	8,5714	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,4286	6892	4856	2036
L07443	5	-46,7940196	-23,5554093	2652	0,1885	7,1429	4449	3212	1237
L07444	2	-46,8115760	-23,5569126	3694	0,0541	2,8571	6331	4349	1982
L07446	20	-46,8088929	-23,5558779	3840	0,5208	28,5714	6249	4594	1655
L07453	5	-46,8025739	-23,5795935	5067	0,0987	7,1429	7504	5891	1613
L07457	6	-46,7988490	-23,5557136	2400	0,25	8,5714	4110	2844	1266
L07834	1	-46,7878300	-23,5101801	4845	0,0206	1,4286	7468	5673	1795
L07850	1	-46,7904382	-23,4990201	3604	0,0277	1,4286	5697	4305	1392
L07856	1	-46,7854306	-23,4977596	1632	0,0613	1,4286	2436	1898	538
L07862	1	-46,7911598	-23,5737050	1927	0,0519	1,4286	3210	2351	859
