cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	7,6923	12245	8193	4052
L06550	1	-46,7796148	-23,5151948	1688	0,0592	7,6923	2844	2008	836
L06553	2	-46,7539385	-23,5200652	2994	0,0668	15,3846	5085	3706	1379
L06563	1	-46,7693024	-23,5083289	4136	0,0242	7,6923	6724	4877	1847
L07432	1	-46,8000137	-23,5574530	3744	0,0267	7,6923	6710	4617	2093
L07439	1	-46,8094021	-23,5477993	4549	0,022	7,6923	7867	5319	2548
L07847	2	-46,7922239	-23,4929084	1905	0,105	15,3846	3092	2230	862
L07852	2	-46,7901692	-23,4894744	4862	0,0411	15,3846	7255	5664	1591
L07856	1	-46,7854306	-23,4977596	1632	0,0613	7,6923	2436	1898	538
L07865	1	-46,7961581	-23,5710313	4054	0,0247	7,6923	6732	4816	1916
