cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	0,8264	12245	8193	4052
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,8264	4642	3272	1370
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,8264	1169	764	405
L04896	1	-46,7721490	-23,5258249	1758	0,0569	0,8264	2865	2061	804
L06553	1	-46,7539385	-23,5200652	2994	0,0334	0,8264	5085	3706	1379
L06554	3	-46,7658296	-23,5088622	2748	0,1092	2,4793	4561	3301	1260
L06556	3	-46,7704264	-23,4988969	4393	0,0683	2,4793	7141	5178	1963
L06557	2	-46,7811232	-23,5182373	3682	0,0543	1,6529	6245	4323	1922
L06558	1	-46,7642982	-23,5079997	4194	0,0238	0,8264	7137	5022	2115
L06560	77	-46,7844325	-23,4788556	1748	4,405	63,6364	2762	2038	724
L06561	1	-46,7669489	-23,4991193	2073	0,0482	0,8264	3361	2508	853
L06563	2	-46,7693024	-23,5083289	4136	0,0484	1,6529	6724	4877	1847
L06564	2	-46,7839760	-23,5153403	3428	0,0583	1,6529	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	0,8264	5982	4520	1462
L06567	8	-46,7760817	-23,4874637	762	1,0499	6,6116	1142	879	263
L06570	2	-46,7680894	-23,4974164	1584	0,1263	1,6529	2619	1951	668
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,8264	4766	3064	1702
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,8264	6493	4311	2182
L07444	1	-46,8115760	-23,5569126	3694	0,0271	0,8264	6331	4349	1982
L07457	2	-46,7988490	-23,5557136	2400	0,0833	1,6529	4110	2844	1266
L07841	1	-46,7948640	-23,5032982	4104	0,0244	0,8264	6963	4856	2107
L07843	2	-46,7876769	-23,5006730	3674	0,0544	1,6529	6325	4386	1939
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,8264	4010	2972	1038
L07851	1	-46,7909369	-23,5050777	2125	0,0471	0,8264	3364	2539	825
L07852	2	-46,7901692	-23,4894744	4862	0,0411	1,6529	7255	5664	1591
L07870	1	-46,7680678	-23,5499418	2762	0,0362	0,8264	4668	3273	1395
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,8264	6707	4662	2045
