cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04884	1	-46,7768615	-23,5345527	2704	0,037	1,5873	5017	3196	1821
L04886	1	-46,7895335	-23,5468438	2582	0,0387	1,5873	4289	2958	1331
L04887	2	-46,7865759	-23,5588349	2116	0,0945	3,1746	3402	2432	970
L04889	5	-46,7839709	-23,5497050	3504	0,1427	7,9365	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	4,7619	3496	2466	1030
L04891	22	-46,7852595	-23,5539242	3236	0,6799	34,9206	5266	3868	1398
L04893	2	-46,7881419	-23,5569339	2713	0,0737	3,1746	4514	3206	1308
L04895	3	-46,7827060	-23,5359812	3620	0,0829	4,7619	6120	4150	1970
L04896	2	-46,7721490	-23,5258249	1758	0,1138	3,1746	2865	2061	804
L06552	2	-46,7581060	-23,5188940	693	0,2886	3,1746	1042	811	231
L06579	3	-46,8051389	-23,5396170	1810	0,1657	4,7619	2905	2193	712
L06582	1	-46,8034785	-23,5476532	1341	0,0746	1,5873	2100	1625	475
L06586	2	-46,7973540	-23,5310870	1532	0,1305	3,1746	2464	1836	628
L06588	1	-46,7908090	-23,5375427	4445	0,0225	1,5873	7782	5226	2556
L07436	2	-46,8142376	-23,5662204	3601	0,0555	3,1746	5822	4351	1471
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,5873	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	1,5873	6493	4311	2182
L07841	1	-46,7948640	-23,5032982	4104	0,0244	1,5873	6963	4856	2107
L07846	2	-46,7905729	-23,5134541	3873	0,0516	3,1746	6091	4508	1583
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,5873	5785	4274	1511
L07867	3	-46,7718083	-23,5424754	3256	0,0921	4,7619	5702	3834	1868
L07871	1	-46,7765432	-23,5589265	3239	0,0309	1,5873	5118	3778	1340
L07873	1	-46,7774757	-23,5673982	404	0,2475	1,5873	647	496	151
