cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04897	1	-46,7778650	-23,5250979	1974	0,0507	3,4483	3439	2316	1123
L06550	1	-46,7796148	-23,5151948	1688	0,0592	3,4483	2844	2008	836
L06551	6	-46,7771000	-23,5075800	3869	0,1551	20,6897	6029	4477	1552
L06557	2	-46,7811232	-23,5182373	3682	0,0543	6,8966	6245	4323	1922
L06559	5	-46,7704809	-23,5182739	2558	0,1955	17,2414	4360	3068	1292
L06564	1	-46,7839760	-23,5153403	3428	0,0292	3,4483	5256	3981	1275
L06566	6	-46,7796161	-23,5152503	4300	0,1395	20,6897	6748	4939	1809
L06568	1	-46,7675537	-23,5157132	3118	0,0321	3,4483	5134	3660	1474
L06581	1	-46,8093862	-23,5238239	2043	0,0489	3,4483	3432	2437	995
L07836	1	-46,7878300	-23,5101801	4065	0,0246	3,4483	6277	4645	1632
L07864	1	-46,7882770	-23,5671015	3609	0,0277	3,4483	5785	4274	1511
L07872	3	-46,7943390	-23,5707970	3084	0,0973	10,3448	5148	3623	1525
