cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04886	2	-46,7895335	-23,5468438	2582	0,0775	6,8966	4289	2958	1331
L06573	1	-46,8012880	-23,5434880	3573	0,028	3,4483	6134	4184	1950
L06574	1	-46,7947410	-23,5279590	3306	0,0302	3,4483	5696	4003	1693
L06576	6	-46,7930553	-23,5359633	2635	0,2277	20,6897	4766	3064	1702
L06577	2	-46,7928300	-23,5455236	3855	0,0519	6,8966	6576	4519	2057
L06583	1	-46,7956280	-23,5419549	2295	0,0436	3,4483	3822	2680	1142
L06585	1	-46,7963450	-23,5492691	1998	0,0501	3,4483	3103	2350	753
L06588	10	-46,7908090	-23,5375427	4445	0,225	34,4828	7782	5226	2556
L06589	1	-46,7888751	-23,5377480	678	0,1475	3,4483	1132	839	293
L07432	1	-46,8000137	-23,5574530	3744	0,0267	3,4483	6710	4617	2093
L07440	1	-46,7989466	-23,5580852	3631	0,0275	3,4483	6493	4311	2182
L07445	1	-46,8056808	-23,5689788	2565	0,039	3,4483	4332	3114	1218
L07862	1	-46,7911598	-23,5737050	1927	0,0519	3,4483	3210	2351	859
