cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04891	2	-46,7852595	-23,5539242	3236	0,0618	2,6667	5266	3868	1398
L06554	1	-46,7658296	-23,5088622	2748	0,0364	1,3333	4561	3301	1260
L06558	1	-46,7642982	-23,5079997	4194	0,0238	1,3333	7137	5022	2115
L06561	1	-46,7669489	-23,4991193	2073	0,0482	1,3333	3361	2508	853
L06564	1	-46,7839760	-23,5153403	3428	0,0292	1,3333	5256	3981	1275
L06571	2	-46,8093049	-23,5413420	1024	0,1953	2,6667	1622	1240	382
L06572	16	-46,8111106	-23,5339293	2376	0,6734	21,3333	3877	2809	1068
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,3333	6134	4184	1950
L06575	10	-46,8072777	-23,5372033	4450	0,2247	13,3333	7422	5403	2019
L06576	1	-46,7930553	-23,5359633	2635	0,038	1,3333	4766	3064	1702
L06577	1	-46,7928300	-23,5455236	3855	0,0259	1,3333	6576	4519	2057
L06578	5	-46,8050626	-23,5249271	2586	0,1933	6,6667	4649	3140	1509
L06579	4	-46,8051389	-23,5396170	1810	0,221	5,3333	2905	2193	712
L06580	5	-46,8029684	-23,5393826	2261	0,2211	6,6667	3504	2670	834
L06581	4	-46,8093862	-23,5238239	2043	0,1958	5,3333	3432	2437	995
L06584	2	-46,8001696	-23,5314568	4154	0,0481	2,6667	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	1,3333	3103	2350	753
L06586	2	-46,7973540	-23,5310870	1532	0,1305	2,6667	2464	1836	628
L06587	3	-46,8114200	-23,5253090	1047	0,2865	4,0	1738	1306	432
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,3333	6710	4617	2093
L07439	1	-46,8094021	-23,5477993	4549	0,022	1,3333	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	1,3333	6493	4311	2182
L07447	1	-46,8135551	-23,5433840	2325	0,043	1,3333	3657	2769	888
L07838	2	-46,7862870	-23,4967528	4339	0,0461	2,6667	7137	5077	2060
L07850	2	-46,7904382	-23,4990201	3604	0,0555	2,6667	5697	4305	1392
L07855	1	-46,8006874	-23,5164197	2388	0,0419	1,3333	3633	2744	889
L07857	1	-46,8046246	-23,4964528	2443	0,0409	1,3333	3797	2853	944
L07863	1	-46,7820433	-23,5601685	2999	0,0333	1,3333	5047	3550	1497
L07866	1	-46,7598272	-23,5497723	2756	0,0363	1,3333	4697	3183	1514
