cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	3,4483	12245	8193	4052
L04892	1	-46,7859235	-23,5409986	2804	0,0357	3,4483	4642	3272	1370
L04895	1	-46,7827060	-23,5359812	3620	0,0276	3,4483	6120	4150	1970
L06557	1	-46,7811232	-23,5182373	3682	0,0272	3,4483	6245	4323	1922
L06568	1	-46,7675537	-23,5157132	3118	0,0321	3,4483	5134	3660	1474
L06588	2	-46,7908090	-23,5375427	4445	0,045	6,8966	7782	5226	2556
L07442	1	-46,7942690	-23,5647234	2687	0,0372	3,4483	4513	3137	1376
L07836	1	-46,7878300	-23,5101801	4065	0,0246	3,4483	6277	4645	1632
L07840	1	-46,7986325	-23,4938631	4355	0,023	3,4483	6709	4997	1712
L07841	6	-46,7948640	-23,5032982	4104	0,1462	20,6897	6963	4856	2107
L07842	1	-46,8047641	-23,4972846	4158	0,0241	3,4483	6856	4887	1969
L07848	1	-46,7989836	-23,4948638	3640	0,0275	3,4483	5479	4274	1205
L07850	1	-46,7904382	-23,4990201	3604	0,0277	3,4483	5697	4305	1392
L07851	6	-46,7909369	-23,5050777	2125	0,2824	20,6897	3364	2539	825
L07857	1	-46,8046246	-23,4964528	2443	0,0409	3,4483	3797	2853	944
L07866	2	-46,7598272	-23,5497723	2756	0,0726	6,8966	4697	3183	1514
L07868	1	-46,7775150	-23,5690329	3517	0,0284	3,4483	5943	4105	1838
