cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	4	-46,7892932	-23,5625432	2469	0,162	1,7621	3980	2980	1000
L04882	3	-46,7622355	-23,5407896	6968	0,0431	1,3216	12245	8193	4052
L04884	1	-46,7768615	-23,5345527	2704	0,037	0,4405	5017	3196	1821
L04886	7	-46,7895335	-23,5468438	2582	0,2711	3,0837	4289	2958	1331
L04887	7	-46,7865759	-23,5588349	2116	0,3308	3,0837	3402	2432	970
L04888	4	-46,7837257	-23,5381392	2948	0,1357	1,7621	5115	3417	1698
L04889	5	-46,7839709	-23,5497050	3504	0,1427	2,2026	5847	4096	1751
L04890	3	-46,7857062	-23,5441159	2078	0,1444	1,3216	3496	2466	1030
L04891	3	-46,7852595	-23,5539242	3236	0,0927	1,3216	5266	3868	1398
L04892	7	-46,7859235	-23,5409986	2804	0,2496	3,0837	4642	3272	1370
L04893	6	-46,7881419	-23,5569339	2713	0,2212	2,6432	4514	3206	1308
L04894	1	-46,7828380	-23,5422279	677	0,1477	0,4405	1169	764	405
L04895	3	-46,7827060	-23,5359812	3620	0,0829	1,3216	6120	4150	1970
L06554	1	-46,7658296	-23,5088622	2748	0,0364	0,4405	4561	3301	1260
L06555	1	-46,7658329	-23,5121198	1569	0,0637	0,4405	2667	1924	743
L06557	1	-46,7811232	-23,5182373	3682	0,0272	0,4405	6245	4323	1922
L06562	1	-46,7576204	-23,5177314	3456	0,0289	0,4405	5988	4164	1824
L06564	2	-46,7839760	-23,5153403	3428	0,0583	0,8811	5256	3981	1275
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,4405	6748	4939	1809
L06572	1	-46,8111106	-23,5339293	2376	0,0421	0,4405	3877	2809	1068
L06574	4	-46,7947410	-23,5279590	3306	0,121	1,7621	5696	4003	1693
L06577	1	-46,7928300	-23,5455236	3855	0,0259	0,4405	6576	4519	2057
L06578	2	-46,8050626	-23,5249271	2586	0,0773	0,8811	4649	3140	1509
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,4405	3504	2670	834
L06584	4	-46,8001696	-23,5314568	4154	0,0963	1,7621	7178	4916	2262
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,4405	3103	2350	753
L06586	1	-46,7973540	-23,5310870	1532	0,0653	0,4405	2464	1836	628
L06588	2	-46,7908090	-23,5375427	4445	0,045	0,8811	7782	5226	2556
L07432	2	-46,8000137	-23,5574530	3744	0,0534	0,8811	6710	4617	2093
L07433	1	-46,8092048	-23,5526692	65	1,5385	0,4405	102	72	30
L07434	7	-46,8046895	-23,5635769	3466	0,202	3,0837	5784	4032	1752
L07435	7	-46,8135816	-23,5618315	2034	0,3441	3,0837	3380	2461	919
L07436	4	-46,8142376	-23,5662204	3601	0,1111	1,7621	5822	4351	1471
L07437	7	-46,8098001	-23,5479703	4556	0,1536	3,0837	7463	5384	2079
L07439	5	-46,8094021	-23,5477993	4549	0,1099	2,2026	7867	5319	2548
L07440	1	-46,7989466	-23,5580852	3631	0,0275	0,4405	6493	4311	2182
L07441	3	-46,8025359	-23,5663449	4033	0,0744	1,3216	6892	4856	2036
L07442	2	-46,7942690	-23,5647234	2687	0,0744	0,8811	4513	3137	1376
L07443	2	-46,7940196	-23,5554093	2652	0,0754	0,8811	4449	3212	1237
L07444	50	-46,8115760	-23,5569126	3694	1,3535	22,0264	6331	4349	1982
L07446	18	-46,8088929	-23,5558779	3840	0,4688	7,9295	6249	4594	1655
L07447	1	-46,8135551	-23,5433840	2325	0,043	0,4405	3657	2769	888
L07450	8	-46,8135180	-23,5604126	2995	0,2671	3,5242	5195	3710	1485
L07451	1	-46,7954755	-23,5600688	2085	0,048	0,4405	3712	2450	1262
L07452	9	-46,8167708	-23,5510924	2027	0,444	3,9648	3154	2462	692
L07457	1	-46,7988490	-23,5557136	2400	0,0417	0,4405	4110	2844	1266
L07839	1	-46,7921985	-23,5195042	3354	0,0298	0,4405	5945	3971	1974
L07840	1	-46,7986325	-23,4938631	4355	0,023	0,4405	6709	4997	1712
L07854	1	-46,8083282	-23,4992123	3252	0,0308	0,4405	5182	3809	1373
L07858	2	-46,7777073	-23,5532095	625	0,32	0,8811	1034	753	281
L07863	1	-46,7820433	-23,5601685	2999	0,0333	0,4405	5047	3550	1497
L07864	2	-46,7882770	-23,5671015	3609	0,0554	0,8811	5785	4274	1511
L07866	3	-46,7598272	-23,5497723	2756	0,1089	1,3216	4697	3183	1514
L07867	3	-46,7718083	-23,5424754	3256	0,0921	1,3216	5702	3834	1868
L07868	1	-46,7775150	-23,5690329	3517	0,0284	0,4405	5943	4105	1838
L07871	2	-46,7765432	-23,5589265	3239	0,0617	0,8811	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,4405	5148	3623	1525
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,4405	965	699	266
L07877	1	-46,7668646	-23,5424120	3878	0,0258	0,4405	6707	4662	2045
