cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04887	1	-46,7865759	-23,5588349	2116	0,0473	3,4483	3402	2432	970
L06576	1	-46,7930553	-23,5359633	2635	0,038	3,4483	4766	3064	1702
L06578	1	-46,8050626	-23,5249271	2586	0,0387	3,4483	4649	3140	1509
L06588	1	-46,7908090	-23,5375427	4445	0,0225	3,4483	7782	5226	2556
L07442	1	-46,7942690	-23,5647234	2687	0,0372	3,4483	4513	3137	1376
L07446	1	-46,8088929	-23,5558779	3840	0,026	3,4483	6249	4594	1655
L07449	3	-46,8091078	-23,5742689	3555	0,0844	10,3448	5532	4202	1330
L07453	3	-46,8025739	-23,5795935	5067	0,0592	10,3448	7504	5891	1613
L07864	3	-46,7882770	-23,5671015	3609	0,0831	10,3448	5785	4274	1511
L07865	13	-46,7961581	-23,5710313	4054	0,3207	44,8276	6732	4816	1916
L07869	1	-46,7946320	-23,5758979	3066	0,0326	3,4483	4950	3732	1218
