cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	2	-46,7892932	-23,5625432	2469	0,081	1,9608	3980	2980	1000
L04886	1	-46,7895335	-23,5468438	2582	0,0387	0,9804	4289	2958	1331
L04888	1	-46,7837257	-23,5381392	2948	0,0339	0,9804	5115	3417	1698
L04889	1	-46,7839709	-23,5497050	3504	0,0285	0,9804	5847	4096	1751
L04891	1	-46,7852595	-23,5539242	3236	0,0309	0,9804	5266	3868	1398
L04892	1	-46,7859235	-23,5409986	2804	0,0357	0,9804	4642	3272	1370
L04893	1	-46,7881419	-23,5569339	2713	0,0369	0,9804	4514	3206	1308
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,9804	5134	3660	1474
L06576	1	-46,7930553	-23,5359633	2635	0,038	0,9804	4766	3064	1702
L06580	1	-46,8029684	-23,5393826	2261	0,0442	0,9804	3504	2670	834
L06585	1	-46,7963450	-23,5492691	1998	0,0501	0,9804	3103	2350	753
L07443	1	-46,7940196	-23,5554093	2652	0,0377	0,9804	4449	3212	1237
L07449	2	-46,8091078	-23,5742689	3555	0,0563	1,9608	5532	4202	1330
L07453	5	-46,8025739	-23,5795935	5067	0,0987	4,902	7504	5891	1613
L07834	1	-46,7878300	-23,5101801	4845	0,0206	0,9804	7468	5673	1795
L07845	1	-46,7878300	-23,5101801	2603	0,0384	0,9804	4010	2972	1038
L07860	1	-46,7781678	-23,5609793	171	0,5848	0,9804	290	200	90
L07863	45	-46,7820433	-23,5601685	2999	1,5005	44,1176	5047	3550	1497
L07864	4	-46,7882770	-23,5671015	3609	0,1108	3,9216	5785	4274	1511
L07865	7	-46,7961581	-23,5710313	4054	0,1727	6,8627	6732	4816	1916
L07867	4	-46,7718083	-23,5424754	3256	0,1229	3,9216	5702	3834	1868
L07868	9	-46,7775150	-23,5690329	3517	0,2559	8,8235	5943	4105	1838
L07871	5	-46,7765432	-23,5589265	3239	0,1544	4,902	5118	3778	1340
L07872	1	-46,7943390	-23,5707970	3084	0,0324	0,9804	5148	3623	1525
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,9804	965	699	266
L07877	3	-46,7668646	-23,5424120	3878	0,0774	2,9412	6707	4662	2045
