cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04895	1	-46,7827060	-23,5359812	3620	0,0276	2,381	6120	4150	1970
L06553	3	-46,7539385	-23,5200652	2994	0,1002	7,1429	5085	3706	1379
L06559	1	-46,7704809	-23,5182739	2558	0,0391	2,381	4360	3068	1292
L06564	1	-46,7839760	-23,5153403	3428	0,0292	2,381	5256	3981	1275
L06573	1	-46,8012880	-23,5434880	3573	0,028	2,381	6134	4184	1950
L06576	1	-46,7930553	-23,5359633	2635	0,038	2,381	4766	3064	1702
L07432	1	-46,8000137	-23,5574530	3744	0,0267	2,381	6710	4617	2093
L07439	2	-46,8094021	-23,5477993	4549	0,044	4,7619	7867	5319	2548
L07449	1	-46,8091078	-23,5742689	3555	0,0281	2,381	5532	4202	1330
L07450	2	-46,8135180	-23,5604126	2995	0,0668	4,7619	5195	3710	1485
L07457	1	-46,7988490	-23,5557136	2400	0,0417	2,381	4110	2844	1266
L07834	6	-46,7878300	-23,5101801	4845	0,1238	14,2857	7468	5673	1795
L07836	9	-46,7878300	-23,5101801	4065	0,2214	21,4286	6277	4645	1632
L07845	2	-46,7878300	-23,5101801	2603	0,0768	4,7619	4010	2972	1038
L07849	5	-46,7861467	-23,5074938	2324	0,2151	11,9048	3344	2656	688
L07850	1	-46,7904382	-23,4990201	3604	0,0277	2,381	5697	4305	1392
L07852	1	-46,7901692	-23,4894744	4862	0,0206	2,381	7255	5664	1591
L07858	1	-46,7777073	-23,5532095	625	0,16	2,381	1034	753	281
L07867	2	-46,7718083	-23,5424754	3256	0,0614	4,7619	5702	3834	1868
