cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04882	1	-46,7622355	-23,5407896	6968	0,0144	1,2048	12245	8193	4052
L06550	1	-46,7796148	-23,5151948	1688	0,0592	1,2048	2844	2008	836
L06552	3	-46,7581060	-23,5188940	693	0,4329	3,6145	1042	811	231
L06554	9	-46,7658296	-23,5088622	2748	0,3275	10,8434	4561	3301	1260
L06556	2	-46,7704264	-23,4988969	4393	0,0455	2,4096	7141	5178	1963
L06557	4	-46,7811232	-23,5182373	3682	0,1086	4,8193	6245	4323	1922
L06558	8	-46,7642982	-23,5079997	4194	0,1907	9,6386	7137	5022	2115
L06559	1	-46,7704809	-23,5182739	2558	0,0391	1,2048	4360	3068	1292
L06560	3	-46,7844325	-23,4788556	1748	0,1716	3,6145	2762	2038	724
L06561	1	-46,7669489	-23,4991193	2073	0,0482	1,2048	3361	2508	853
L06562	11	-46,7576204	-23,5177314	3456	0,3183	13,253	5988	4164	1824
L06563	15	-46,7693024	-23,5083289	4136	0,3627	18,0723	6724	4877	1847
L06564	1	-46,7839760	-23,5153403	3428	0,0292	1,2048	5256	3981	1275
L06565	1	-46,7626679	-23,5013616	3815	0,0262	1,2048	5982	4520	1462
L06566	3	-46,7796161	-23,5152503	4300	0,0698	3,6145	6748	4939	1809
L06567	3	-46,7760817	-23,4874637	762	0,3937	3,6145	1142	879	263
L06573	1	-46,8012880	-23,5434880	3573	0,028	1,2048	6134	4184	1950
L06577	1	-46,7928300	-23,5455236	3855	0,0259	1,2048	6576	4519	2057
L07446	2	-46,8088929	-23,5558779	3840	0,0521	2,4096	6249	4594	1655
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,2048	6277	4645	1632
L07843	1	-46,7876769	-23,5006730	3674	0,0272	1,2048	6325	4386	1939
L07846	1	-46,7905729	-23,5134541	3873	0,0258	1,2048	6091	4508	1583
L07848	1	-46,7989836	-23,4948638	3640	0,0275	1,2048	5479	4274	1205
L07850	7	-46,7904382	-23,4990201	3604	0,1942	8,4337	5697	4305	1392
L07856	1	-46,7854306	-23,4977596	1632	0,0613	1,2048	2436	1898	538
