cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06551	4	-46,7771000	-23,5075800	3869	0,1034	3,4483	6029	4477	1552
L06557	3	-46,7811232	-23,5182373	3682	0,0815	2,5862	6245	4323	1922
L06562	2	-46,7576204	-23,5177314	3456	0,0579	1,7241	5988	4164	1824
L06566	1	-46,7796161	-23,5152503	4300	0,0233	0,8621	6748	4939	1809
L06567	1	-46,7760817	-23,4874637	762	0,1312	0,8621	1142	879	263
L06568	1	-46,7675537	-23,5157132	3118	0,0321	0,8621	5134	3660	1474
L06578	1	-46,8050626	-23,5249271	2586	0,0387	0,8621	4649	3140	1509
L06584	1	-46,8001696	-23,5314568	4154	0,0241	0,8621	7178	4916	2262
L07432	1	-46,8000137	-23,5574530	3744	0,0267	0,8621	6710	4617	2093
L07437	2	-46,8098001	-23,5479703	4556	0,0439	1,7241	7463	5384	2079
L07834	6	-46,7878300	-23,5101801	4845	0,1238	5,1724	7468	5673	1795
L07836	24	-46,7878300	-23,5101801	4065	0,5904	20,6897	6277	4645	1632
L07837	1	-46,8064489	-23,5051642	4194	0,0238	0,8621	6586	4946	1640
L07838	1	-46,7862870	-23,4967528	4339	0,023	0,8621	7137	5077	2060
L07839	9	-46,7921985	-23,5195042	3354	0,2683	7,7586	5945	3971	1974
L07840	2	-46,7986325	-23,4938631	4355	0,0459	1,7241	6709	4997	1712
L07841	9	-46,7948640	-23,5032982	4104	0,2193	7,7586	6963	4856	2107
L07845	4	-46,7878300	-23,5101801	2603	0,1537	3,4483	4010	2972	1038
L07846	7	-46,7905729	-23,5134541	3873	0,1807	6,0345	6091	4508	1583
L07847	1	-46,7922239	-23,4929084	1905	0,0525	0,8621	3092	2230	862
L07849	19	-46,7861467	-23,5074938	2324	0,8176	16,3793	3344	2656	688
L07850	3	-46,7904382	-23,4990201	3604	0,0832	2,5862	5697	4305	1392
L07851	5	-46,7909369	-23,5050777	2125	0,2353	4,3103	3364	2539	825
L07852	1	-46,7901692	-23,4894744	4862	0,0206	0,8621	7255	5664	1591
L07855	6	-46,8006874	-23,5164197	2388	0,2513	5,1724	3633	2744	889
L07874	1	-46,7789564	-23,5580312	554	0,1805	0,8621	965	699	266
