cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04887	1	-46,7865759	-23,5588349	2116	0,0473	3,7037	3402	2432	970
L04889	1	-46,7839709	-23,5497050	3504	0,0285	3,7037	5847	4096	1751
L04890	2	-46,7857062	-23,5441159	2078	0,0962	7,4074	3496	2466	1030
L04891	1	-46,7852595	-23,5539242	3236	0,0309	3,7037	5266	3868	1398
L04892	4	-46,7859235	-23,5409986	2804	0,1427	14,8148	4642	3272	1370
L04893	3	-46,7881419	-23,5569339	2713	0,1106	11,1111	4514	3206	1308
L06550	2	-46,7796148	-23,5151948	1688	0,1185	7,4074	2844	2008	836
L06562	1	-46,7576204	-23,5177314	3456	0,0289	3,7037	5988	4164	1824
L06573	1	-46,8012880	-23,5434880	3573	0,028	3,7037	6134	4184	1950
L06583	1	-46,7956280	-23,5419549	2295	0,0436	3,7037	3822	2680	1142
L07434	1	-46,8046895	-23,5635769	3466	0,0289	3,7037	5784	4032	1752
L07439	1	-46,8094021	-23,5477993	4549	0,022	3,7037	7867	5319	2548
L07442	1	-46,7942690	-23,5647234	2687	0,0372	3,7037	4513	3137	1376
L07453	1	-46,8025739	-23,5795935	5067	0,0197	3,7037	7504	5891	1613
L07456	2	-46,8142480	-23,5849302	2689	0,0744	7,4074	4238	3197	1041
L07871	1	-46,7765432	-23,5589265	3239	0,0309	3,7037	5118	3778	1340
L07876	3	-46,7974297	-23,5787302	2011	0,1492	11,1111	3189	2432	757
