cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06574	1	-46,7947410	-23,5279590	3306	0,0302	1,6667	5696	4003	1693
L06582	1	-46,8034785	-23,5476532	1341	0,0746	1,6667	2100	1625	475
L07431	3	-46,8092805	-23,5456077	1482	0,2024	5,0	2426	1747	679
L07432	1	-46,8000137	-23,5574530	3744	0,0267	1,6667	6710	4617	2093
L07433	1	-46,8092048	-23,5526692	65	1,5385	1,6667	102	72	30
L07435	1	-46,8135816	-23,5618315	2034	0,0492	1,6667	3380	2461	919
L07436	1	-46,8142376	-23,5662204	3601	0,0278	1,6667	5822	4351	1471
L07437	12	-46,8098001	-23,5479703	4556	0,2634	20,0	7463	5384	2079
L07439	9	-46,8094021	-23,5477993	4549	0,1978	15,0	7867	5319	2548
L07440	2	-46,7989466	-23,5580852	3631	0,0551	3,3333	6493	4311	2182
L07441	1	-46,8025359	-23,5663449	4033	0,0248	1,6667	6892	4856	2036
L07442	1	-46,7942690	-23,5647234	2687	0,0372	1,6667	4513	3137	1376
L07444	1	-46,8115760	-23,5569126	3694	0,0271	1,6667	6331	4349	1982
L07445	2	-46,8056808	-23,5689788	2565	0,078	3,3333	4332	3114	1218
L07446	2	-46,8088929	-23,5558779	3840	0,0521	3,3333	6249	4594	1655
L07447	8	-46,8135551	-23,5433840	2325	0,3441	13,3333	3657	2769	888
L07448	2	-46,8095111	-23,5664779	3142	0,0637	3,3333	5082	3816	1266
L07453	1	-46,8025739	-23,5795935	5067	0,0197	1,6667	7504	5891	1613
L07454	2	-46,8077875	-23,5510056	236	0,8475	3,3333	394	280	114
L07458	1	-46,8144108	-23,5768893	2289	0,0437	1,6667	3731	2825	906
L07836	1	-46,7878300	-23,5101801	4065	0,0246	1,6667	6277	4645	1632
L07853	2	-46,8028593	-23,5003978	2574	0,0777	3,3333	3878	2968	910
L07864	1	-46,7882770	-23,5671015	3609	0,0277	1,6667	5785	4274	1511
L07865	1	-46,7961581	-23,5710313	4054	0,0247	1,6667	6732	4816	1916
L07876	1	-46,7974297	-23,5787302	2011	0,0497	1,6667	3189	2432	757
L07877	1	-46,7668646	-23,5424120	3878	0,0258	1,6667	6707	4662	2045
