cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	9	-46,7470261	-23,3271359	1691	0,5322	5,2632	2760	2033	727
L04459	7	-46,7156394	-23,3319003	2081	0,3364	4,0936	3117	2397	720
L04460	19	-46,7309560	-23,3226810	2963	0,6412	11,1111	4594	3540	1054
L04461	8	-46,7265455	-23,3324005	5153	0,1552	4,6784	8875	5947	2928
L04468	10	-46,7062725	-23,3262240	2684	0,3726	5,848	3935	3095	840
L04469	3	-46,7288875	-23,3136511	2856	0,105	1,7544	4478	3365	1113
L04470	4	-46,7374196	-23,3177022	2785	0,1436	2,3392	4046	3169	877
L04471	2	-46,6982300	-23,3251611	1558	0,1284	1,1696	2312	1740	572
L04472	5	-46,7288870	-23,3175250	3008	0,1662	2,924	4916	3533	1383
L04475	2	-46,7167480	-23,3318170	2240	0,0893	1,1696	3625	2596	1029
L04477	9	-46,7232223	-23,3115866	2912	0,3091	5,2632	4261	3336	925
L04478	3	-46,7192240	-23,3028970	863	0,3476	1,7544	1301	1052	249
L04479	23	-46,7137465	-23,3200043	2445	0,9407	13,4503	3907	2935	972
L04480	4	-46,7192863	-23,3278265	2772	0,1443	2,3392	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	0,5848	2498	1865	633
L04482	1	-46,7599028	-23,2987451	1776	0,0563	0,5848	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,5848	529	400	129
L04487	6	-46,7138581	-23,3238825	3402	0,1764	3,5088	5215	3882	1333
L04488	1	-46,7131584	-23,2992386	1866	0,0536	0,5848	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	0,5848	1708	1377	331
L04490	3	-46,7520908	-23,3261192	1960	0,1531	1,7544	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	0,5848	3923	3061	862
L04492	1	-46,7368940	-23,3300545	1497	0,0668	0,5848	2342	1798	544
L04493	6	-46,7034265	-23,3249477	2804	0,214	3,5088	3944	3161	783
L04494	4	-46,7463514	-23,3063525	915	0,4372	2,3392	1321	1074	247
L04495	2	-46,7263985	-23,3310551	442	0,4525	1,1696	816	520	296
L04496	11	-46,7161946	-23,3164017	1056	1,0417	6,4327	1582	1250	332
L04497	13	-46,7100530	-23,3184947	2540	0,5118	7,6023	3816	2964	852
L04507	11	-46,7204651	-23,3350997	2065	0,5327	6,4327	3237	2370	867
