cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	0,5025	2760	2033	727
L04459	2	-46,7156394	-23,3319003	2081	0,0961	1,005	3117	2397	720
L04460	8	-46,7309560	-23,3226810	2963	0,27	4,0201	4594	3540	1054
L04461	12	-46,7265455	-23,3324005	5153	0,2329	6,0302	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	1,005	3935	3095	840
L04469	22	-46,7288875	-23,3136511	2856	0,7703	11,0553	4478	3365	1113
L04470	2	-46,7374196	-23,3177022	2785	0,0718	1,005	4046	3169	877
L04472	11	-46,7288870	-23,3175250	3008	0,3657	5,5276	4916	3533	1383
L04475	5	-46,7167480	-23,3318170	2240	0,2232	2,5126	3625	2596	1029
L04477	36	-46,7232223	-23,3115866	2912	1,2363	18,0905	4261	3336	925
L04478	2	-46,7192240	-23,3028970	863	0,2317	1,005	1301	1052	249
L04479	5	-46,7137465	-23,3200043	2445	0,2045	2,5126	3907	2935	972
L04480	8	-46,7192863	-23,3278265	2772	0,2886	4,0201	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	0,5025	2498	1865	633
L04482	1	-46,7599028	-23,2987451	1776	0,0563	0,5025	2865	2172	693
L04486	3	-46,7289732	-23,3183264	1852	0,162	1,5075	2917	2199	718
L04487	6	-46,7138581	-23,3238825	3402	0,1764	3,0151	5215	3882	1333
L04488	1	-46,7131584	-23,2992386	1866	0,0536	0,5025	2748	2099	649
L04489	2	-46,7244002	-23,3033804	1186	0,1686	1,005	1708	1377	331
L04491	52	-46,7287945	-23,3067878	2665	1,9512	26,1307	3923	3061	862
L04492	2	-46,7368940	-23,3300545	1497	0,1336	1,005	2342	1798	544
L04493	3	-46,7034265	-23,3249477	2804	0,107	1,5075	3944	3161	783
L04494	1	-46,7463514	-23,3063525	915	0,1093	0,5025	1321	1074	247
L04495	1	-46,7263985	-23,3310551	442	0,2262	0,5025	816	520	296
L04496	2	-46,7161946	-23,3164017	1056	0,1894	1,005	1582	1250	332
L04497	4	-46,7100530	-23,3184947	2540	0,1575	2,0101	3816	2964	852
L04507	4	-46,7204651	-23,3350997	2065	0,1937	2,0101	3237	2370	867
