cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	1	-46,7470261	-23,3271359	1691	0,0591	0,3145	2760	2033	727
L04459	18	-46,7156394	-23,3319003	2081	0,865	5,6604	3117	2397	720
L04461	9	-46,7265455	-23,3324005	5153	0,1747	2,8302	8875	5947	2928
L04468	50	-46,7062725	-23,3262240	2684	1,8629	15,7233	3935	3095	840
L04469	4	-46,7288875	-23,3136511	2856	0,1401	1,2579	4478	3365	1113
L04470	8	-46,7374196	-23,3177022	2785	0,2873	2,5157	4046	3169	877
L04471	16	-46,6982300	-23,3251611	1558	1,027	5,0314	2312	1740	572
L04472	5	-46,7288870	-23,3175250	3008	0,1662	1,5723	4916	3533	1383
L04475	14	-46,7167480	-23,3318170	2240	0,625	4,4025	3625	2596	1029
L04477	7	-46,7232223	-23,3115866	2912	0,2404	2,2013	4261	3336	925
L04478	2	-46,7192240	-23,3028970	863	0,2317	0,6289	1301	1052	249
L04479	12	-46,7137465	-23,3200043	2445	0,4908	3,7736	3907	2935	972
L04480	8	-46,7192863	-23,3278265	2772	0,2886	2,5157	4267	3197	1070
L04481	7	-46,7070249	-23,2985539	1553	0,4507	2,2013	2498	1865	633
L04482	1	-46,7599028	-23,2987451	1776	0,0563	0,3145	2865	2172	693
L04484	4	-46,7164309	-23,3318294	347	1,1527	1,2579	529	400	129
L04486	3	-46,7289732	-23,3183264	1852	0,162	0,9434	2917	2199	718
L04487	16	-46,7138581	-23,3238825	3402	0,4703	5,0314	5215	3882	1333
L04488	7	-46,7131584	-23,2992386	1866	0,3751	2,2013	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	0,3145	1708	1377	331
L04491	3	-46,7287945	-23,3067878	2665	0,1126	0,9434	3923	3061	862
L04492	4	-46,7368940	-23,3300545	1497	0,2672	1,2579	2342	1798	544
L04493	88	-46,7034265	-23,3249477	2804	3,1384	27,673	3944	3161	783
L04495	4	-46,7263985	-23,3310551	442	0,905	1,2579	816	520	296
L04496	3	-46,7161946	-23,3164017	1056	0,2841	0,9434	1582	1250	332
L04497	18	-46,7100530	-23,3184947	2540	0,7087	5,6604	3816	2964	852
L04507	5	-46,7204651	-23,3350997	2065	0,2421	1,5723	3237	2370	867
