cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	5	-46,7156394	-23,3319003	2081	0,2403	6,1728	3117	2397	720
L04460	3	-46,7309560	-23,3226810	2963	0,1012	3,7037	4594	3540	1054
L04461	15	-46,7265455	-23,3324005	5153	0,2911	18,5185	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	2,4691	3935	3095	840
L04470	1	-46,7374196	-23,3177022	2785	0,0359	1,2346	4046	3169	877
L04471	1	-46,6982300	-23,3251611	1558	0,0642	1,2346	2312	1740	572
L04472	2	-46,7288870	-23,3175250	3008	0,0665	2,4691	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	3,7037	3625	2596	1029
L04477	1	-46,7232223	-23,3115866	2912	0,0343	1,2346	4261	3336	925
L04479	4	-46,7137465	-23,3200043	2445	0,1636	4,9383	3907	2935	972
L04480	22	-46,7192863	-23,3278265	2772	0,7937	27,1605	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	1,2346	2498	1865	633
L04484	1	-46,7164309	-23,3318294	347	0,2882	1,2346	529	400	129
L04486	1	-46,7289732	-23,3183264	1852	0,054	1,2346	2917	2199	718
L04487	12	-46,7138581	-23,3238825	3402	0,3527	14,8148	5215	3882	1333
L04490	1	-46,7520908	-23,3261192	1960	0,051	1,2346	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	1,2346	3923	3061	862
L04492	1	-46,7368940	-23,3300545	1497	0,0668	1,2346	2342	1798	544
L04497	1	-46,7100530	-23,3184947	2540	0,0394	1,2346	3816	2964	852
L04507	3	-46,7204651	-23,3350997	2065	0,1453	3,7037	3237	2370	867
