cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	1	-46,7156394	-23,3319003	2081	0,0481	3,0303	3117	2397	720
L04460	3	-46,7309560	-23,3226810	2963	0,1012	9,0909	4594	3540	1054
L04461	11	-46,7265455	-23,3324005	5153	0,2135	33,3333	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	3,0303	3935	3095	840
L04470	1	-46,7374196	-23,3177022	2785	0,0359	3,0303	4046	3169	877
L04472	7	-46,7288870	-23,3175250	3008	0,2327	21,2121	4916	3533	1383
L04475	4	-46,7167480	-23,3318170	2240	0,1786	12,1212	3625	2596	1029
L04480	1	-46,7192863	-23,3278265	2772	0,0361	3,0303	4267	3197	1070
L04486	1	-46,7289732	-23,3183264	1852	0,054	3,0303	2917	2199	718
L04491	1	-46,7287945	-23,3067878	2665	0,0375	3,0303	3923	3061	862
L04495	1	-46,7263985	-23,3310551	442	0,2262	3,0303	816	520	296
L04507	1	-46,7204651	-23,3350997	2065	0,0484	3,0303	3237	2370	867
