cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	13	-46,7470261	-23,3271359	1691	0,7688	17,3333	2760	2033	727
L04460	2	-46,7309560	-23,3226810	2963	0,0675	2,6667	4594	3540	1054
L04461	6	-46,7265455	-23,3324005	5153	0,1164	8,0	8875	5947	2928
L04470	2	-46,7374196	-23,3177022	2785	0,0718	2,6667	4046	3169	877
L04471	3	-46,6982300	-23,3251611	1558	0,1926	4,0	2312	1740	572
L04472	2	-46,7288870	-23,3175250	3008	0,0665	2,6667	4916	3533	1383
L04477	3	-46,7232223	-23,3115866	2912	0,103	4,0	4261	3336	925
L04480	1	-46,7192863	-23,3278265	2772	0,0361	1,3333	4267	3197	1070
L04481	1	-46,7070249	-23,2985539	1553	0,0644	1,3333	2498	1865	633
L04482	3	-46,7599028	-23,2987451	1776	0,1689	4,0	2865	2172	693
L04485	4	-46,7600078	-23,3180950	332	1,2048	5,3333	614	440	174
L04486	1	-46,7289732	-23,3183264	1852	0,054	1,3333	2917	2199	718
L04488	1	-46,7131584	-23,2992386	1866	0,0536	1,3333	2748	2099	649
L04489	2	-46,7244002	-23,3033804	1186	0,1686	2,6667	1708	1377	331
L04490	16	-46,7520908	-23,3261192	1960	0,8163	21,3333	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	1,3333	3923	3061	862
L04492	6	-46,7368940	-23,3300545	1497	0,4008	8,0	2342	1798	544
L04493	3	-46,7034265	-23,3249477	2804	0,107	4,0	3944	3161	783
L04495	1	-46,7263985	-23,3310551	442	0,2262	1,3333	816	520	296
L04496	2	-46,7161946	-23,3164017	1056	0,1894	2,6667	1582	1250	332
L04507	2	-46,7204651	-23,3350997	2065	0,0969	2,6667	3237	2370	867
