cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	3	-46,7156394	-23,3319003	2081	0,1442	4,6154	3117	2397	720
L04460	7	-46,7309560	-23,3226810	2963	0,2362	10,7692	4594	3540	1054
L04461	9	-46,7265455	-23,3324005	5153	0,1747	13,8462	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	3,0769	3935	3095	840
L04469	1	-46,7288875	-23,3136511	2856	0,035	1,5385	4478	3365	1113
L04470	2	-46,7374196	-23,3177022	2785	0,0718	3,0769	4046	3169	877
L04471	2	-46,6982300	-23,3251611	1558	0,1284	3,0769	2312	1740	572
L04472	2	-46,7288870	-23,3175250	3008	0,0665	3,0769	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	1,5385	3625	2596	1029
L04477	5	-46,7232223	-23,3115866	2912	0,1717	7,6923	4261	3336	925
L04478	1	-46,7192240	-23,3028970	863	0,1159	1,5385	1301	1052	249
L04479	1	-46,7137465	-23,3200043	2445	0,0409	1,5385	3907	2935	972
L04480	2	-46,7192863	-23,3278265	2772	0,0722	3,0769	4267	3197	1070
L04481	2	-46,7070249	-23,2985539	1553	0,1288	3,0769	2498	1865	633
L04482	3	-46,7599028	-23,2987451	1776	0,1689	4,6154	2865	2172	693
L04487	3	-46,7138581	-23,3238825	3402	0,0882	4,6154	5215	3882	1333
L04488	5	-46,7131584	-23,2992386	1866	0,268	7,6923	2748	2099	649
L04489	3	-46,7244002	-23,3033804	1186	0,253	4,6154	1708	1377	331
L04490	1	-46,7520908	-23,3261192	1960	0,051	1,5385	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	1,5385	3923	3061	862
L04492	4	-46,7368940	-23,3300545	1497	0,2672	6,1538	2342	1798	544
L04494	1	-46,7463514	-23,3063525	915	0,1093	1,5385	1321	1074	247
L04496	2	-46,7161946	-23,3164017	1056	0,1894	3,0769	1582	1250	332
L04497	1	-46,7100530	-23,3184947	2540	0,0394	1,5385	3816	2964	852
L04507	1	-46,7204651	-23,3350997	2065	0,0484	1,5385	3237	2370	867
