cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	12	-46,7156394	-23,3319003	2081	0,5766	13,4831	3117	2397	720
L04460	2	-46,7309560	-23,3226810	2963	0,0675	2,2472	4594	3540	1054
L04461	19	-46,7265455	-23,3324005	5153	0,3687	21,3483	8875	5947	2928
L04470	3	-46,7374196	-23,3177022	2785	0,1077	3,3708	4046	3169	877
L04472	6	-46,7288870	-23,3175250	3008	0,1995	6,7416	4916	3533	1383
L04475	2	-46,7167480	-23,3318170	2240	0,0893	2,2472	3625	2596	1029
L04477	2	-46,7232223	-23,3115866	2912	0,0687	2,2472	4261	3336	925
L04479	2	-46,7137465	-23,3200043	2445	0,0818	2,2472	3907	2935	972
L04480	9	-46,7192863	-23,3278265	2772	0,3247	10,1124	4267	3197	1070
L04486	3	-46,7289732	-23,3183264	1852	0,162	3,3708	2917	2199	718
L04487	6	-46,7138581	-23,3238825	3402	0,1764	6,7416	5215	3882	1333
L04490	3	-46,7520908	-23,3261192	1960	0,1531	3,3708	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	1,1236	3923	3061	862
L04492	5	-46,7368940	-23,3300545	1497	0,334	5,618	2342	1798	544
L04493	3	-46,7034265	-23,3249477	2804	0,107	3,3708	3944	3161	783
L04495	2	-46,7263985	-23,3310551	442	0,4525	2,2472	816	520	296
L04497	1	-46,7100530	-23,3184947	2540	0,0394	1,1236	3816	2964	852
L04507	8	-46,7204651	-23,3350997	2065	0,3874	8,9888	3237	2370	867
