cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	1	-46,7156394	-23,3319003	2081	0,0481	2,3256	3117	2397	720
L04468	1	-46,7062725	-23,3262240	2684	0,0373	2,3256	3935	3095	840
L04469	2	-46,7288875	-23,3136511	2856	0,07	4,6512	4478	3365	1113
L04470	5	-46,7374196	-23,3177022	2785	0,1795	11,6279	4046	3169	877
L04471	11	-46,6982300	-23,3251611	1558	0,706	25,5814	2312	1740	572
L04472	3	-46,7288870	-23,3175250	3008	0,0997	6,9767	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	6,9767	3625	2596	1029
L04479	2	-46,7137465	-23,3200043	2445	0,0818	4,6512	3907	2935	972
L04480	1	-46,7192863	-23,3278265	2772	0,0361	2,3256	4267	3197	1070
L04482	1	-46,7599028	-23,2987451	1776	0,0563	2,3256	2865	2172	693
L04486	5	-46,7289732	-23,3183264	1852	0,27	11,6279	2917	2199	718
L04487	3	-46,7138581	-23,3238825	3402	0,0882	6,9767	5215	3882	1333
L04496	4	-46,7161946	-23,3164017	1056	0,3788	9,3023	1582	1250	332
L04497	1	-46,7100530	-23,3184947	2540	0,0394	2,3256	3816	2964	852
