cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	2	-46,7156394	-23,3319003	2081	0,0961	4,0	3117	2397	720
L04461	1	-46,7265455	-23,3324005	5153	0,0194	2,0	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	4,0	3935	3095	840
L04471	22	-46,6982300	-23,3251611	1558	1,4121	44,0	2312	1740	572
L04472	1	-46,7288870	-23,3175250	3008	0,0332	2,0	4916	3533	1383
L04475	4	-46,7167480	-23,3318170	2240	0,1786	8,0	3625	2596	1029
L04479	1	-46,7137465	-23,3200043	2445	0,0409	2,0	3907	2935	972
L04480	5	-46,7192863	-23,3278265	2772	0,1804	10,0	4267	3197	1070
L04482	1	-46,7599028	-23,2987451	1776	0,0563	2,0	2865	2172	693
L04486	1	-46,7289732	-23,3183264	1852	0,054	2,0	2917	2199	718
L04487	2	-46,7138581	-23,3238825	3402	0,0588	4,0	5215	3882	1333
L04493	3	-46,7034265	-23,3249477	2804	0,107	6,0	3944	3161	783
L04494	2	-46,7463514	-23,3063525	915	0,2186	4,0	1321	1074	247
L04497	1	-46,7100530	-23,3184947	2540	0,0394	2,0	3816	2964	852
L04507	2	-46,7204651	-23,3350997	2065	0,0969	4,0	3237	2370	867
