cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	2	-46,7470261	-23,3271359	1691	0,1183	0,9259	2760	2033	727
L04459	2	-46,7156394	-23,3319003	2081	0,0961	0,9259	3117	2397	720
L04460	1	-46,7309560	-23,3226810	2963	0,0337	0,463	4594	3540	1054
L04461	13	-46,7265455	-23,3324005	5153	0,2523	6,0185	8875	5947	2928
L04469	1	-46,7288875	-23,3136511	2856	0,035	0,463	4478	3365	1113
L04470	1	-46,7374196	-23,3177022	2785	0,0359	0,463	4046	3169	877
L04471	1	-46,6982300	-23,3251611	1558	0,0642	0,463	2312	1740	572
L04472	4	-46,7288870	-23,3175250	3008	0,133	1,8519	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	1,3889	3625	2596	1029
L04477	5	-46,7232223	-23,3115866	2912	0,1717	2,3148	4261	3336	925
L04478	4	-46,7192240	-23,3028970	863	0,4635	1,8519	1301	1052	249
L04481	28	-46,7070249	-23,2985539	1553	1,803	12,963	2498	1865	633
L04485	1	-46,7600078	-23,3180950	332	0,3012	0,463	614	440	174
L04487	3	-46,7138581	-23,3238825	3402	0,0882	1,3889	5215	3882	1333
L04488	136	-46,7131584	-23,2992386	1866	7,2883	62,963	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	0,463	1708	1377	331
L04490	1	-46,7520908	-23,3261192	1960	0,051	0,463	3155	2296	859
L04492	3	-46,7368940	-23,3300545	1497	0,2004	1,3889	2342	1798	544
L04495	1	-46,7263985	-23,3310551	442	0,2262	0,463	816	520	296
L04497	2	-46,7100530	-23,3184947	2540	0,0787	0,9259	3816	2964	852
L04507	3	-46,7204651	-23,3350997	2065	0,1453	1,3889	3237	2370	867
