cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	5	-46,7470261	-23,3271359	1691	0,2957	2,5907	2760	2033	727
L04459	9	-46,7156394	-23,3319003	2081	0,4325	4,6632	3117	2397	720
L04460	8	-46,7309560	-23,3226810	2963	0,27	4,1451	4594	3540	1054
L04461	8	-46,7265455	-23,3324005	5153	0,1552	4,1451	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	0,5181	3935	3095	840
L04469	6	-46,7288875	-23,3136511	2856	0,2101	3,1088	4478	3365	1113
L04470	21	-46,7374196	-23,3177022	2785	0,754	10,8808	4046	3169	877
L04471	4	-46,6982300	-23,3251611	1558	0,2567	2,0725	2312	1740	572
L04472	20	-46,7288870	-23,3175250	3008	0,6649	10,3627	4916	3533	1383
L04475	3	-46,7167480	-23,3318170	2240	0,1339	1,5544	3625	2596	1029
L04477	5	-46,7232223	-23,3115866	2912	0,1717	2,5907	4261	3336	925
L04478	5	-46,7192240	-23,3028970	863	0,5794	2,5907	1301	1052	249
L04479	7	-46,7137465	-23,3200043	2445	0,2863	3,6269	3907	2935	972
L04480	8	-46,7192863	-23,3278265	2772	0,2886	4,1451	4267	3197	1070
L04481	2	-46,7070249	-23,2985539	1553	0,1288	1,0363	2498	1865	633
L04482	11	-46,7599028	-23,2987451	1776	0,6194	5,6995	2865	2172	693
L04486	37	-46,7289732	-23,3183264	1852	1,9978	19,171	2917	2199	718
L04487	3	-46,7138581	-23,3238825	3402	0,0882	1,5544	5215	3882	1333
L04488	3	-46,7131584	-23,2992386	1866	0,1608	1,5544	2748	2099	649
L04489	1	-46,7244002	-23,3033804	1186	0,0843	0,5181	1708	1377	331
L04490	5	-46,7520908	-23,3261192	1960	0,2551	2,5907	3155	2296	859
L04491	6	-46,7287945	-23,3067878	2665	0,2251	3,1088	3923	3061	862
L04492	4	-46,7368940	-23,3300545	1497	0,2672	2,0725	2342	1798	544
L04493	1	-46,7034265	-23,3249477	2804	0,0357	0,5181	3944	3161	783
L04494	2	-46,7463514	-23,3063525	915	0,2186	1,0363	1321	1074	247
L04495	2	-46,7263985	-23,3310551	442	0,4525	1,0363	816	520	296
L04497	4	-46,7100530	-23,3184947	2540	0,1575	2,0725	3816	2964	852
L04507	2	-46,7204651	-23,3350997	2065	0,0969	1,0363	3237	2370	867
