cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04454	13	-46,7470261	-23,3271359	1691	0,7688	3,4667	2760	2033	727
L04459	9	-46,7156394	-23,3319003	2081	0,4325	2,4	3117	2397	720
L04460	96	-46,7309560	-23,3226810	2963	3,24	25,6	4594	3540	1054
L04461	33	-46,7265455	-23,3324005	5153	0,6404	8,8	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	0,2667	3935	3095	840
L04469	5	-46,7288875	-23,3136511	2856	0,1751	1,3333	4478	3365	1113
L04470	6	-46,7374196	-23,3177022	2785	0,2154	1,6	4046	3169	877
L04472	51	-46,7288870	-23,3175250	3008	1,6955	13,6	4916	3533	1383
L04475	6	-46,7167480	-23,3318170	2240	0,2679	1,6	3625	2596	1029
L04477	7	-46,7232223	-23,3115866	2912	0,2404	1,8667	4261	3336	925
L04478	6	-46,7192240	-23,3028970	863	0,6952	1,6	1301	1052	249
L04479	9	-46,7137465	-23,3200043	2445	0,3681	2,4	3907	2935	972
L04480	22	-46,7192863	-23,3278265	2772	0,7937	5,8667	4267	3197	1070
L04481	2	-46,7070249	-23,2985539	1553	0,1288	0,5333	2498	1865	633
L04482	1	-46,7599028	-23,2987451	1776	0,0563	0,2667	2865	2172	693
L04484	4	-46,7164309	-23,3318294	347	1,1527	1,0667	529	400	129
L04486	8	-46,7289732	-23,3183264	1852	0,432	2,1333	2917	2199	718
L04487	20	-46,7138581	-23,3238825	3402	0,5879	5,3333	5215	3882	1333
L04488	5	-46,7131584	-23,2992386	1866	0,268	1,3333	2748	2099	649
L04489	3	-46,7244002	-23,3033804	1186	0,253	0,8	1708	1377	331
L04490	3	-46,7520908	-23,3261192	1960	0,1531	0,8	3155	2296	859
L04491	2	-46,7287945	-23,3067878	2665	0,075	0,5333	3923	3061	862
L04492	22	-46,7368940	-23,3300545	1497	1,4696	5,8667	2342	1798	544
L04493	6	-46,7034265	-23,3249477	2804	0,214	1,6	3944	3161	783
L04495	5	-46,7263985	-23,3310551	442	1,1312	1,3333	816	520	296
L04496	6	-46,7161946	-23,3164017	1056	0,5682	1,6	1582	1250	332
L04497	8	-46,7100530	-23,3184947	2540	0,315	2,1333	3816	2964	852
L04507	15	-46,7204651	-23,3350997	2065	0,7264	4,0	3237	2370	867
L04509	1	-46,7233237	-23,3363000	17	5,8824	0,2667	117	19	98
