cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04460	1	-46,7309560	-23,3226810	2963	0,0337	2,2222	4594	3540	1054
L04461	3	-46,7265455	-23,3324005	5153	0,0582	6,6667	8875	5947	2928
L04468	1	-46,7062725	-23,3262240	2684	0,0373	2,2222	3935	3095	840
L04470	2	-46,7374196	-23,3177022	2785	0,0718	4,4444	4046	3169	877
L04472	2	-46,7288870	-23,3175250	3008	0,0665	4,4444	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	2,2222	3625	2596	1029
L04477	1	-46,7232223	-23,3115866	2912	0,0343	2,2222	4261	3336	925
L04479	11	-46,7137465	-23,3200043	2445	0,4499	24,4444	3907	2935	972
L04480	1	-46,7192863	-23,3278265	2772	0,0361	2,2222	4267	3197	1070
L04481	2	-46,7070249	-23,2985539	1553	0,1288	4,4444	2498	1865	633
L04486	1	-46,7289732	-23,3183264	1852	0,054	2,2222	2917	2199	718
L04487	5	-46,7138581	-23,3238825	3402	0,147	11,1111	5215	3882	1333
L04488	2	-46,7131584	-23,2992386	1866	0,1072	4,4444	2748	2099	649
L04493	1	-46,7034265	-23,3249477	2804	0,0357	2,2222	3944	3161	783
L04496	3	-46,7161946	-23,3164017	1056	0,2841	6,6667	1582	1250	332
L04497	7	-46,7100530	-23,3184947	2540	0,2756	15,5556	3816	2964	852
L04507	1	-46,7204651	-23,3350997	2065	0,0484	2,2222	3237	2370	867
