cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08774	4	-46,7398458	-23,2775708	2891	0,1384	4,4944	4688	3293	1395
L08775	2	-46,7296045	-23,2800431	3593	0,0557	2,2472	5452	4212	1240
L08776	3	-46,7424408	-23,2578921	3435	0,0873	3,3708	5375	3963	1412
L08778	7	-46,7371767	-23,2834582	3558	0,1967	7,8652	5392	4027	1365
L08779	5	-46,7306685	-23,2688871	3901	0,1282	5,618	5807	4415	1392
L08780	6	-46,7210701	-23,2745477	4763	0,126	6,7416	6954	5330	1624
L08781	5	-46,7293727	-23,2991642	3121	0,1602	5,618	4713	3612	1101
L08782	7	-46,7529656	-23,2834389	2699	0,2594	7,8652	3867	3001	866
L08783	8	-46,7477922	-23,2840979	4216	0,1898	8,9888	6447	4768	1679
L08784	2	-46,7408702	-23,2818336	883	0,2265	2,2472	1425	1051	374
L08785	1	-46,7522131	-23,2702292	2134	0,0469	1,1236	3104	2401	703
L08786	8	-46,7423265	-23,2919153	4613	0,1734	8,9888	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	2,2472	2296	1778	518
L08788	2	-46,7448066	-23,2794319	2575	0,0777	2,2472	3802	2932	870
L08791	1	-46,7462429	-23,2799446	2370	0,0422	1,1236	3709	2619	1090
L08792	1	-46,7512522	-23,2807059	2660	0,0376	1,1236	4190	3006	1184
L08796	1	-46,7589913	-23,2880867	993	0,1007	1,1236	1420	1130	290
L08798	5	-46,7303626	-23,2700058	4536	0,1102	5,618	6706	5111	1595
L08800	12	-46,7498660	-23,2953150	2808	0,4274	13,4831	4098	3162	936
L08801	6	-46,7356360	-23,2834490	3866	0,1552	6,7416	5621	4304	1317
L08802	1	-46,7461555	-23,2677431	2584	0,0387	1,1236	3851	2914	937
