cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	2	-46,7395732	-23,2754946	2105	0,095	4,0816	3135	2397	738
L08773	2	-46,7511363	-23,2775591	3826	0,0523	4,0816	5807	4272	1535
L08774	2	-46,7398458	-23,2775708	2891	0,0692	4,0816	4688	3293	1395
L08785	36	-46,7522131	-23,2702292	2134	1,687	73,4694	3104	2401	703
L08786	1	-46,7423265	-23,2919153	4613	0,0217	2,0408	6920	5249	1671
L08790	1	-46,7416480	-23,2591949	1765	0,0567	2,0408	2777	2058	719
L08791	1	-46,7462429	-23,2799446	2370	0,0422	2,0408	3709	2619	1090
L08793	1	-46,7394020	-23,2747430	1400	0,0714	2,0408	2104	1584	520
L08798	2	-46,7303626	-23,2700058	4536	0,0441	4,0816	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	2,0408	1461	1028	433
