cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	3	-46,7445320	-23,2779900	1795	0,1671	0,3492	2548	1986	562
L08772	22	-46,7395732	-23,2754946	2105	1,0451	2,5611	3135	2397	738
L08773	1	-46,7511363	-23,2775591	3826	0,0261	0,1164	5807	4272	1535
L08774	17	-46,7398458	-23,2775708	2891	0,588	1,979	4688	3293	1395
L08775	6	-46,7296045	-23,2800431	3593	0,167	0,6985	5452	4212	1240
L08776	7	-46,7424408	-23,2578921	3435	0,2038	0,8149	5375	3963	1412
L08777	423	-46,7084260	-23,2856363	3210	13,1776	49,2433	5003	3747	1256
L08778	4	-46,7371767	-23,2834582	3558	0,1124	0,4657	5392	4027	1365
L08779	2	-46,7306685	-23,2688871	3901	0,0513	0,2328	5807	4415	1392
L08780	11	-46,7210701	-23,2745477	4763	0,2309	1,2806	6954	5330	1624
L08781	2	-46,7293727	-23,2991642	3121	0,0641	0,2328	4713	3612	1101
L08783	4	-46,7477922	-23,2840979	4216	0,0949	0,4657	6447	4768	1679
L08784	2	-46,7408702	-23,2818336	883	0,2265	0,2328	1425	1051	374
L08785	4	-46,7522131	-23,2702292	2134	0,1874	0,4657	3104	2401	703
L08786	1	-46,7423265	-23,2919153	4613	0,0217	0,1164	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	0,1164	2296	1778	518
L08788	3	-46,7448066	-23,2794319	2575	0,1165	0,3492	3802	2932	870
L08789	3	-46,7357751	-23,3020340	1839	0,1631	0,3492	2669	2090	579
L08790	1	-46,7416480	-23,2591949	1765	0,0567	0,1164	2777	2058	719
L08791	9	-46,7462429	-23,2799446	2370	0,3797	1,0477	3709	2619	1090
L08792	5	-46,7512522	-23,2807059	2660	0,188	0,5821	4190	3006	1184
L08793	17	-46,7394020	-23,2747430	1400	1,2143	1,979	2104	1584	520
L08795	1	-46,7211867	-23,2758590	363	0,2755	0,1164	520	408	112
L08797	294	-46,7083472	-23,2860467	2345	12,5373	34,2258	3487	2695	792
L08798	4	-46,7303626	-23,2700058	4536	0,0882	0,4657	6706	5111	1595
L08799	5	-46,7457241	-23,2801030	926	0,54	0,5821	1461	1028	433
L08801	1	-46,7356360	-23,2834490	3866	0,0259	0,1164	5621	4304	1317
L08802	6	-46,7461555	-23,2677431	2584	0,2322	0,6985	3851	2914	937
