cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	2	-46,7445320	-23,2779900	1795	0,1114	1,227	2548	1986	562
L08772	8	-46,7395732	-23,2754946	2105	0,38	4,908	3135	2397	738
L08773	6	-46,7511363	-23,2775591	3826	0,1568	3,681	5807	4272	1535
L08774	8	-46,7398458	-23,2775708	2891	0,2767	4,908	4688	3293	1395
L08775	26	-46,7296045	-23,2800431	3593	0,7236	15,9509	5452	4212	1240
L08776	1	-46,7424408	-23,2578921	3435	0,0291	0,6135	5375	3963	1412
L08777	13	-46,7084260	-23,2856363	3210	0,405	7,9755	5003	3747	1256
L08778	4	-46,7371767	-23,2834582	3558	0,1124	2,454	5392	4027	1365
L08779	3	-46,7306685	-23,2688871	3901	0,0769	1,8405	5807	4415	1392
L08780	25	-46,7210701	-23,2745477	4763	0,5249	15,3374	6954	5330	1624
L08781	8	-46,7293727	-23,2991642	3121	0,2563	4,908	4713	3612	1101
L08782	5	-46,7529656	-23,2834389	2699	0,1853	3,0675	3867	3001	866
L08783	7	-46,7477922	-23,2840979	4216	0,166	4,2945	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,6135	1425	1051	374
L08786	3	-46,7423265	-23,2919153	4613	0,065	1,8405	6920	5249	1671
L08788	2	-46,7448066	-23,2794319	2575	0,0777	1,227	3802	2932	870
L08789	6	-46,7357751	-23,3020340	1839	0,3263	3,681	2669	2090	579
L08791	1	-46,7462429	-23,2799446	2370	0,0422	0,6135	3709	2619	1090
L08792	3	-46,7512522	-23,2807059	2660	0,1128	1,8405	4190	3006	1184
L08793	3	-46,7394020	-23,2747430	1400	0,2143	1,8405	2104	1584	520
L08795	4	-46,7211867	-23,2758590	363	1,1019	2,454	520	408	112
L08796	1	-46,7589913	-23,2880867	993	0,1007	0,6135	1420	1130	290
L08797	7	-46,7083472	-23,2860467	2345	0,2985	4,2945	3487	2695	792
L08798	3	-46,7303626	-23,2700058	4536	0,0661	1,8405	6706	5111	1595
L08799	2	-46,7457241	-23,2801030	926	0,216	1,227	1461	1028	433
L08800	2	-46,7498660	-23,2953150	2808	0,0712	1,227	4098	3162	936
L08801	9	-46,7356360	-23,2834490	3866	0,2328	5,5215	5621	4304	1317
