cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	3	-46,7445320	-23,2779900	1795	0,1671	4,3478	2548	1986	562
L08772	8	-46,7395732	-23,2754946	2105	0,38	11,5942	3135	2397	738
L08773	1	-46,7511363	-23,2775591	3826	0,0261	1,4493	5807	4272	1535
L08774	4	-46,7398458	-23,2775708	2891	0,1384	5,7971	4688	3293	1395
L08775	1	-46,7296045	-23,2800431	3593	0,0278	1,4493	5452	4212	1240
L08778	4	-46,7371767	-23,2834582	3558	0,1124	5,7971	5392	4027	1365
L08781	4	-46,7293727	-23,2991642	3121	0,1282	5,7971	4713	3612	1101
L08783	8	-46,7477922	-23,2840979	4216	0,1898	11,5942	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	1,4493	1425	1051	374
L08785	1	-46,7522131	-23,2702292	2134	0,0469	1,4493	3104	2401	703
L08786	5	-46,7423265	-23,2919153	4613	0,1084	7,2464	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	2,8986	2296	1778	518
L08789	2	-46,7357751	-23,3020340	1839	0,1088	2,8986	2669	2090	579
L08793	2	-46,7394020	-23,2747430	1400	0,1429	2,8986	2104	1584	520
L08796	9	-46,7589913	-23,2880867	993	0,9063	13,0435	1420	1130	290
L08798	2	-46,7303626	-23,2700058	4536	0,0441	2,8986	6706	5111	1595
L08800	5	-46,7498660	-23,2953150	2808	0,1781	7,2464	4098	3162	936
L08801	7	-46,7356360	-23,2834490	3866	0,1811	10,1449	5621	4304	1317
