cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	7	-46,7445320	-23,2779900	1795	0,39	3,9326	2548	1986	562
L08772	1	-46,7395732	-23,2754946	2105	0,0475	0,5618	3135	2397	738
L08773	48	-46,7511363	-23,2775591	3826	1,2546	26,9663	5807	4272	1535
L08774	1	-46,7398458	-23,2775708	2891	0,0346	0,5618	4688	3293	1395
L08776	2	-46,7424408	-23,2578921	3435	0,0582	1,1236	5375	3963	1412
L08778	4	-46,7371767	-23,2834582	3558	0,1124	2,2472	5392	4027	1365
L08779	3	-46,7306685	-23,2688871	3901	0,0769	1,6854	5807	4415	1392
L08780	2	-46,7210701	-23,2745477	4763	0,042	1,1236	6954	5330	1624
L08781	1	-46,7293727	-23,2991642	3121	0,032	0,5618	4713	3612	1101
L08782	13	-46,7529656	-23,2834389	2699	0,4817	7,3034	3867	3001	866
L08783	24	-46,7477922	-23,2840979	4216	0,5693	13,4831	6447	4768	1679
L08785	2	-46,7522131	-23,2702292	2134	0,0937	1,1236	3104	2401	703
L08786	9	-46,7423265	-23,2919153	4613	0,1951	5,0562	6920	5249	1671
L08787	2	-46,7593926	-23,2875173	1576	0,1269	1,1236	2296	1778	518
L08788	1	-46,7448066	-23,2794319	2575	0,0388	0,5618	3802	2932	870
L08789	1	-46,7357751	-23,3020340	1839	0,0544	0,5618	2669	2090	579
L08790	4	-46,7416480	-23,2591949	1765	0,2266	2,2472	2777	2058	719
L08791	6	-46,7462429	-23,2799446	2370	0,2532	3,3708	3709	2619	1090
L08792	27	-46,7512522	-23,2807059	2660	1,015	15,1685	4190	3006	1184
L08794	9	-46,7257287	-23,3118935	768	1,1719	5,0562	1044	853	191
L08796	1	-46,7589913	-23,2880867	993	0,1007	0,5618	1420	1130	290
L08798	3	-46,7303626	-23,2700058	4536	0,0661	1,6854	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	0,5618	1461	1028	433
L08800	3	-46,7498660	-23,2953150	2808	0,1068	1,6854	4098	3162	936
L08801	1	-46,7356360	-23,2834490	3866	0,0259	0,5618	5621	4304	1317
L08802	2	-46,7461555	-23,2677431	2584	0,0774	1,1236	3851	2914	937
