cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	2	-46,7445320	-23,2779900	1795	0,1114	3,2787	2548	1986	562
L08772	1	-46,7395732	-23,2754946	2105	0,0475	1,6393	3135	2397	738
L08774	1	-46,7398458	-23,2775708	2891	0,0346	1,6393	4688	3293	1395
L08776	4	-46,7424408	-23,2578921	3435	0,1164	6,5574	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	1,6393	5003	3747	1256
L08778	4	-46,7371767	-23,2834582	3558	0,1124	6,5574	5392	4027	1365
L08779	8	-46,7306685	-23,2688871	3901	0,2051	13,1148	5807	4415	1392
L08780	1	-46,7210701	-23,2745477	4763	0,021	1,6393	6954	5330	1624
L08781	2	-46,7293727	-23,2991642	3121	0,0641	3,2787	4713	3612	1101
L08782	1	-46,7529656	-23,2834389	2699	0,0371	1,6393	3867	3001	866
L08783	3	-46,7477922	-23,2840979	4216	0,0712	4,918	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	1,6393	1425	1051	374
L08786	2	-46,7423265	-23,2919153	4613	0,0434	3,2787	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	1,6393	2296	1778	518
L08788	6	-46,7448066	-23,2794319	2575	0,233	9,8361	3802	2932	870
L08790	1	-46,7416480	-23,2591949	1765	0,0567	1,6393	2777	2058	719
L08791	2	-46,7462429	-23,2799446	2370	0,0844	3,2787	3709	2619	1090
L08792	3	-46,7512522	-23,2807059	2660	0,1128	4,918	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	1,6393	2104	1584	520
L08797	2	-46,7083472	-23,2860467	2345	0,0853	3,2787	3487	2695	792
L08798	1	-46,7303626	-23,2700058	4536	0,022	1,6393	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	1,6393	1461	1028	433
L08800	3	-46,7498660	-23,2953150	2808	0,1068	4,918	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	4,918	5621	4304	1317
L08802	6	-46,7461555	-23,2677431	2584	0,2322	9,8361	3851	2914	937
