cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08773	1	-46,7511363	-23,2775591	3826	0,0261	0,8621	5807	4272	1535
L08776	2	-46,7424408	-23,2578921	3435	0,0582	1,7241	5375	3963	1412
L08778	3	-46,7371767	-23,2834582	3558	0,0843	2,5862	5392	4027	1365
L08779	1	-46,7306685	-23,2688871	3901	0,0256	0,8621	5807	4415	1392
L08780	1	-46,7210701	-23,2745477	4763	0,021	0,8621	6954	5330	1624
L08781	1	-46,7293727	-23,2991642	3121	0,032	0,8621	4713	3612	1101
L08783	3	-46,7477922	-23,2840979	4216	0,0712	2,5862	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,8621	1425	1051	374
L08786	13	-46,7423265	-23,2919153	4613	0,2818	11,2069	6920	5249	1671
L08788	1	-46,7448066	-23,2794319	2575	0,0388	0,8621	3802	2932	870
L08789	76	-46,7357751	-23,3020340	1839	4,1327	65,5172	2669	2090	579
L08791	3	-46,7462429	-23,2799446	2370	0,1266	2,5862	3709	2619	1090
L08793	1	-46,7394020	-23,2747430	1400	0,0714	0,8621	2104	1584	520
L08798	1	-46,7303626	-23,2700058	4536	0,022	0,8621	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	0,8621	1461	1028	433
L08800	3	-46,7498660	-23,2953150	2808	0,1068	2,5862	4098	3162	936
L08801	2	-46,7356360	-23,2834490	3866	0,0517	1,7241	5621	4304	1317
L08802	2	-46,7461555	-23,2677431	2584	0,0774	1,7241	3851	2914	937
