cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	3	-46,7445320	-23,2779900	1795	0,1671	7,3171	2548	1986	562
L08772	1	-46,7395732	-23,2754946	2105	0,0475	2,439	3135	2397	738
L08773	12	-46,7511363	-23,2775591	3826	0,3136	29,2683	5807	4272	1535
L08774	1	-46,7398458	-23,2775708	2891	0,0346	2,439	4688	3293	1395
L08775	2	-46,7296045	-23,2800431	3593	0,0557	4,878	5452	4212	1240
L08776	1	-46,7424408	-23,2578921	3435	0,0291	2,439	5375	3963	1412
L08778	1	-46,7371767	-23,2834582	3558	0,0281	2,439	5392	4027	1365
L08779	1	-46,7306685	-23,2688871	3901	0,0256	2,439	5807	4415	1392
L08781	1	-46,7293727	-23,2991642	3121	0,032	2,439	4713	3612	1101
L08782	2	-46,7529656	-23,2834389	2699	0,0741	4,878	3867	3001	866
L08783	3	-46,7477922	-23,2840979	4216	0,0712	7,3171	6447	4768	1679
L08785	3	-46,7522131	-23,2702292	2134	0,1406	7,3171	3104	2401	703
L08788	2	-46,7448066	-23,2794319	2575	0,0777	4,878	3802	2932	870
L08791	1	-46,7462429	-23,2799446	2370	0,0422	2,439	3709	2619	1090
L08792	4	-46,7512522	-23,2807059	2660	0,1504	9,7561	4190	3006	1184
L08794	1	-46,7257287	-23,3118935	768	0,1302	2,439	1044	853	191
L08798	1	-46,7303626	-23,2700058	4536	0,022	2,439	6706	5111	1595
L08800	1	-46,7498660	-23,2953150	2808	0,0356	2,439	4098	3162	936
