cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	2	-46,7395732	-23,2754946	2105	0,095	2,439	3135	2397	738
L08773	3	-46,7511363	-23,2775591	3826	0,0784	3,6585	5807	4272	1535
L08774	3	-46,7398458	-23,2775708	2891	0,1038	3,6585	4688	3293	1395
L08775	5	-46,7296045	-23,2800431	3593	0,1392	6,0976	5452	4212	1240
L08776	3	-46,7424408	-23,2578921	3435	0,0873	3,6585	5375	3963	1412
L08777	4	-46,7084260	-23,2856363	3210	0,1246	4,878	5003	3747	1256
L08778	4	-46,7371767	-23,2834582	3558	0,1124	4,878	5392	4027	1365
L08779	6	-46,7306685	-23,2688871	3901	0,1538	7,3171	5807	4415	1392
L08780	10	-46,7210701	-23,2745477	4763	0,21	12,1951	6954	5330	1624
L08781	1	-46,7293727	-23,2991642	3121	0,032	1,2195	4713	3612	1101
L08782	1	-46,7529656	-23,2834389	2699	0,0371	1,2195	3867	3001	866
L08783	2	-46,7477922	-23,2840979	4216	0,0474	2,439	6447	4768	1679
L08785	1	-46,7522131	-23,2702292	2134	0,0469	1,2195	3104	2401	703
L08786	5	-46,7423265	-23,2919153	4613	0,1084	6,0976	6920	5249	1671
L08787	1	-46,7593926	-23,2875173	1576	0,0635	1,2195	2296	1778	518
L08788	2	-46,7448066	-23,2794319	2575	0,0777	2,439	3802	2932	870
L08789	3	-46,7357751	-23,3020340	1839	0,1631	3,6585	2669	2090	579
L08790	1	-46,7416480	-23,2591949	1765	0,0567	1,2195	2777	2058	719
L08791	3	-46,7462429	-23,2799446	2370	0,1266	3,6585	3709	2619	1090
L08792	3	-46,7512522	-23,2807059	2660	0,1128	3,6585	4190	3006	1184
L08793	2	-46,7394020	-23,2747430	1400	0,1429	2,439	2104	1584	520
L08796	1	-46,7589913	-23,2880867	993	0,1007	1,2195	1420	1130	290
L08797	1	-46,7083472	-23,2860467	2345	0,0426	1,2195	3487	2695	792
L08798	4	-46,7303626	-23,2700058	4536	0,0882	4,878	6706	5111	1595
L08799	2	-46,7457241	-23,2801030	926	0,216	2,439	1461	1028	433
L08800	5	-46,7498660	-23,2953150	2808	0,1781	6,0976	4098	3162	936
L08801	4	-46,7356360	-23,2834490	3866	0,1035	4,878	5621	4304	1317
