cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	2	-46,7395732	-23,2754946	2105	0,095	1,0101	3135	2397	738
L08774	2	-46,7398458	-23,2775708	2891	0,0692	1,0101	4688	3293	1395
L08775	4	-46,7296045	-23,2800431	3593	0,1113	2,0202	5452	4212	1240
L08776	4	-46,7424408	-23,2578921	3435	0,1164	2,0202	5375	3963	1412
L08777	85	-46,7084260	-23,2856363	3210	2,648	42,9293	5003	3747	1256
L08778	7	-46,7371767	-23,2834582	3558	0,1967	3,5354	5392	4027	1365
L08779	4	-46,7306685	-23,2688871	3901	0,1025	2,0202	5807	4415	1392
L08780	1	-46,7210701	-23,2745477	4763	0,021	0,5051	6954	5330	1624
L08782	1	-46,7529656	-23,2834389	2699	0,0371	0,5051	3867	3001	866
L08784	1	-46,7408702	-23,2818336	883	0,1133	0,5051	1425	1051	374
L08786	3	-46,7423265	-23,2919153	4613	0,065	1,5152	6920	5249	1671
L08788	3	-46,7448066	-23,2794319	2575	0,1165	1,5152	3802	2932	870
L08789	4	-46,7357751	-23,3020340	1839	0,2175	2,0202	2669	2090	579
L08790	9	-46,7416480	-23,2591949	1765	0,5099	4,5455	2777	2058	719
L08791	1	-46,7462429	-23,2799446	2370	0,0422	0,5051	3709	2619	1090
L08792	1	-46,7512522	-23,2807059	2660	0,0376	0,5051	4190	3006	1184
L08797	50	-46,7083472	-23,2860467	2345	2,1322	25,2525	3487	2695	792
L08798	2	-46,7303626	-23,2700058	4536	0,0441	1,0101	6706	5111	1595
L08800	1	-46,7498660	-23,2953150	2808	0,0356	0,5051	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	1,5152	5621	4304	1317
L08802	10	-46,7461555	-23,2677431	2584	0,387	5,0505	3851	2914	937
