cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	0,6494	2548	1986	562
L08773	3	-46,7511363	-23,2775591	3826	0,0784	1,9481	5807	4272	1535
L08777	82	-46,7084260	-23,2856363	3210	2,5545	53,2468	5003	3747	1256
L08778	1	-46,7371767	-23,2834582	3558	0,0281	0,6494	5392	4027	1365
L08779	2	-46,7306685	-23,2688871	3901	0,0513	1,2987	5807	4415	1392
L08780	3	-46,7210701	-23,2745477	4763	0,063	1,9481	6954	5330	1624
L08783	1	-46,7477922	-23,2840979	4216	0,0237	0,6494	6447	4768	1679
L08786	2	-46,7423265	-23,2919153	4613	0,0434	1,2987	6920	5249	1671
L08792	1	-46,7512522	-23,2807059	2660	0,0376	0,6494	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	0,6494	2104	1584	520
L08797	56	-46,7083472	-23,2860467	2345	2,3881	36,3636	3487	2695	792
L08798	1	-46,7303626	-23,2700058	4536	0,022	0,6494	6706	5111	1595
