cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	0,6536	2548	1986	562
L08772	3	-46,7395732	-23,2754946	2105	0,1425	1,9608	3135	2397	738
L08775	43	-46,7296045	-23,2800431	3593	1,1968	28,1046	5452	4212	1240
L08778	1	-46,7371767	-23,2834582	3558	0,0281	0,6536	5392	4027	1365
L08779	16	-46,7306685	-23,2688871	3901	0,4102	10,4575	5807	4415	1392
L08780	62	-46,7210701	-23,2745477	4763	1,3017	40,5229	6954	5330	1624
L08782	1	-46,7529656	-23,2834389	2699	0,0371	0,6536	3867	3001	866
L08785	1	-46,7522131	-23,2702292	2134	0,0469	0,6536	3104	2401	703
L08791	1	-46,7462429	-23,2799446	2370	0,0422	0,6536	3709	2619	1090
L08795	5	-46,7211867	-23,2758590	363	1,3774	3,268	520	408	112
L08798	18	-46,7303626	-23,2700058	4536	0,3968	11,7647	6706	5111	1595
L08801	1	-46,7356360	-23,2834490	3866	0,0259	0,6536	5621	4304	1317
