cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	3	-46,7445320	-23,2779900	1795	0,1671	3,75	2548	1986	562
L08773	3	-46,7511363	-23,2775591	3826	0,0784	3,75	5807	4272	1535
L08776	4	-46,7424408	-23,2578921	3435	0,1164	5,0	5375	3963	1412
L08779	22	-46,7306685	-23,2688871	3901	0,564	27,5	5807	4415	1392
L08780	4	-46,7210701	-23,2745477	4763	0,084	5,0	6954	5330	1624
L08783	1	-46,7477922	-23,2840979	4216	0,0237	1,25	6447	4768	1679
L08788	1	-46,7448066	-23,2794319	2575	0,0388	1,25	3802	2932	870
L08790	3	-46,7416480	-23,2591949	1765	0,17	3,75	2777	2058	719
L08791	1	-46,7462429	-23,2799446	2370	0,0422	1,25	3709	2619	1090
L08796	2	-46,7589913	-23,2880867	993	0,2014	2,5	1420	1130	290
L08798	26	-46,7303626	-23,2700058	4536	0,5732	32,5	6706	5111	1595
L08799	1	-46,7457241	-23,2801030	926	0,108	1,25	1461	1028	433
L08800	1	-46,7498660	-23,2953150	2808	0,0356	1,25	4098	3162	936
L08802	8	-46,7461555	-23,2677431	2584	0,3096	10,0	3851	2914	937
