cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	2	-46,7395732	-23,2754946	2105	0,095	2,381	3135	2397	738
L08774	4	-46,7398458	-23,2775708	2891	0,1384	4,7619	4688	3293	1395
L08775	21	-46,7296045	-23,2800431	3593	0,5845	25,0	5452	4212	1240
L08776	3	-46,7424408	-23,2578921	3435	0,0873	3,5714	5375	3963	1412
L08778	1	-46,7371767	-23,2834582	3558	0,0281	1,1905	5392	4027	1365
L08779	4	-46,7306685	-23,2688871	3901	0,1025	4,7619	5807	4415	1392
L08780	15	-46,7210701	-23,2745477	4763	0,3149	17,8571	6954	5330	1624
L08783	2	-46,7477922	-23,2840979	4216	0,0474	2,381	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	1,1905	1425	1051	374
L08785	5	-46,7522131	-23,2702292	2134	0,2343	5,9524	3104	2401	703
L08786	1	-46,7423265	-23,2919153	4613	0,0217	1,1905	6920	5249	1671
L08788	3	-46,7448066	-23,2794319	2575	0,1165	3,5714	3802	2932	870
L08790	1	-46,7416480	-23,2591949	1765	0,0567	1,1905	2777	2058	719
L08793	2	-46,7394020	-23,2747430	1400	0,1429	2,381	2104	1584	520
L08798	9	-46,7303626	-23,2700058	4536	0,1984	10,7143	6706	5111	1595
L08800	1	-46,7498660	-23,2953150	2808	0,0356	1,1905	4098	3162	936
L08801	3	-46,7356360	-23,2834490	3866	0,0776	3,5714	5621	4304	1317
L08802	6	-46,7461555	-23,2677431	2584	0,2322	7,1429	3851	2914	937
