cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08771	1	-46,7445320	-23,2779900	1795	0,0557	1,1111	2548	1986	562
L08773	5	-46,7511363	-23,2775591	3826	0,1307	5,5556	5807	4272	1535
L08774	2	-46,7398458	-23,2775708	2891	0,0692	2,2222	4688	3293	1395
L08776	8	-46,7424408	-23,2578921	3435	0,2329	8,8889	5375	3963	1412
L08777	1	-46,7084260	-23,2856363	3210	0,0312	1,1111	5003	3747	1256
L08782	1	-46,7529656	-23,2834389	2699	0,0371	1,1111	3867	3001	866
L08783	2	-46,7477922	-23,2840979	4216	0,0474	2,2222	6447	4768	1679
L08784	1	-46,7408702	-23,2818336	883	0,1133	1,1111	1425	1051	374
L08785	51	-46,7522131	-23,2702292	2134	2,3899	56,6667	3104	2401	703
L08788	3	-46,7448066	-23,2794319	2575	0,1165	3,3333	3802	2932	870
L08791	2	-46,7462429	-23,2799446	2370	0,0844	2,2222	3709	2619	1090
L08792	3	-46,7512522	-23,2807059	2660	0,1128	3,3333	4190	3006	1184
L08793	2	-46,7394020	-23,2747430	1400	0,1429	2,2222	2104	1584	520
L08798	3	-46,7303626	-23,2700058	4536	0,0661	3,3333	6706	5111	1595
L08802	5	-46,7461555	-23,2677431	2584	0,1935	5,5556	3851	2914	937
