cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08772	3	-46,7395732	-23,2754946	2105	0,1425	3,1579	3135	2397	738
L08774	6	-46,7398458	-23,2775708	2891	0,2075	6,3158	4688	3293	1395
L08775	2	-46,7296045	-23,2800431	3593	0,0557	2,1053	5452	4212	1240
L08778	20	-46,7371767	-23,2834582	3558	0,5621	21,0526	5392	4027	1365
L08779	3	-46,7306685	-23,2688871	3901	0,0769	3,1579	5807	4415	1392
L08780	7	-46,7210701	-23,2745477	4763	0,147	7,3684	6954	5330	1624
L08781	11	-46,7293727	-23,2991642	3121	0,3525	11,5789	4713	3612	1101
L08783	2	-46,7477922	-23,2840979	4216	0,0474	2,1053	6447	4768	1679
L08784	2	-46,7408702	-23,2818336	883	0,2265	2,1053	1425	1051	374
L08786	6	-46,7423265	-23,2919153	4613	0,1301	6,3158	6920	5249	1671
L08792	1	-46,7512522	-23,2807059	2660	0,0376	1,0526	4190	3006	1184
L08793	1	-46,7394020	-23,2747430	1400	0,0714	1,0526	2104	1584	520
L08798	7	-46,7303626	-23,2700058	4536	0,1543	7,3684	6706	5111	1595
L08799	2	-46,7457241	-23,2801030	926	0,216	2,1053	1461	1028	433
L08801	22	-46,7356360	-23,2834490	3866	0,5691	23,1579	5621	4304	1317
