cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	1	-46,3978504	-23,7316049	824	0,1214	1,6129	1109	929	180
L09383	2	-46,3942279	-23,7530891	789	0,2535	3,2258	1076	903	173
L09385	32	-46,3983739	-23,7476369	3741	0,8554	51,6129	5469	4110	1359
L09389	6	-46,4021633	-23,7515751	2888	0,2078	9,6774	4245	3145	1100
L09391	1	-46,3917014	-23,7291310	2194	0,0456	1,6129	3174	2430	744
L09392	2	-46,4120451	-23,7609867	2870	0,0697	3,2258	4014	3186	828
L09393	2	-46,3747547	-23,7411306	1629	0,1228	3,2258	2413	1787	626
L09399	1	-46,3917014	-23,7291310	1359	0,0736	1,6129	1950	1527	423
L09400	2	-46,4014529	-23,7459064	357	0,5602	3,2258	554	416	138
L09401	4	-46,3972670	-23,7550590	664	0,6024	6,4516	934	758	176
L09402	3	-46,4017070	-23,7530634	1034	0,2901	4,8387	1503	1175	328
L09403	6	-46,3961847	-23,7471437	1125	0,5333	9,6774	1691	1241	450
