cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	1	-46,3978504	-23,7316049	824	0,1214	0,8197	1109	929	180
L09383	2	-46,3942279	-23,7530891	789	0,2535	1,6393	1076	903	173
L09384	2	-46,3599715	-23,7376488	933	0,2144	1,6393	1246	1021	225
L09385	17	-46,3983739	-23,7476369	3741	0,4544	13,9344	5469	4110	1359
L09389	8	-46,4021633	-23,7515751	2888	0,277	6,5574	4245	3145	1100
L09391	3	-46,3917014	-23,7291310	2194	0,1367	2,459	3174	2430	744
L09392	65	-46,4120451	-23,7609867	2870	2,2648	53,2787	4014	3186	828
L09393	2	-46,3747547	-23,7411306	1629	0,1228	1,6393	2413	1787	626
L09395	2	-46,3829100	-23,7446887	2204	0,0907	1,6393	2992	2406	586
L09399	4	-46,3917014	-23,7291310	1359	0,2943	3,2787	1950	1527	423
L09401	6	-46,3972670	-23,7550590	664	0,9036	4,918	934	758	176
L09402	6	-46,4017070	-23,7530634	1034	0,5803	4,918	1503	1175	328
L09403	4	-46,3961847	-23,7471437	1125	0,3556	3,2787	1691	1241	450
