cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	11	-46,3978504	-23,7316049	824	1,335	7,0513	1109	929	180
L09383	6	-46,3942279	-23,7530891	789	0,7605	3,8462	1076	903	173
L09384	3	-46,3599715	-23,7376488	933	0,3215	1,9231	1246	1021	225
L09385	31	-46,3983739	-23,7476369	3741	0,8287	19,8718	5469	4110	1359
L09389	30	-46,4021633	-23,7515751	2888	1,0388	19,2308	4245	3145	1100
L09391	19	-46,3917014	-23,7291310	2194	0,866	12,1795	3174	2430	744
L09392	9	-46,4120451	-23,7609867	2870	0,3136	5,7692	4014	3186	828
L09393	8	-46,3747547	-23,7411306	1629	0,4911	5,1282	2413	1787	626
L09395	2	-46,3829100	-23,7446887	2204	0,0907	1,2821	2992	2406	586
L09396	5	-46,3643978	-23,7474190	1079	0,4634	3,2051	1495	1175	320
L09399	3	-46,3917014	-23,7291310	1359	0,2208	1,9231	1950	1527	423
L09400	4	-46,4014529	-23,7459064	357	1,1204	2,5641	554	416	138
L09401	7	-46,3972670	-23,7550590	664	1,0542	4,4872	934	758	176
L09402	9	-46,4017070	-23,7530634	1034	0,8704	5,7692	1503	1175	328
L09403	9	-46,3961847	-23,7471437	1125	0,8	5,7692	1691	1241	450
