cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	10	-46,3978504	-23,7316049	824	1,2136	3,8314	1109	929	180
L09383	25	-46,3942279	-23,7530891	789	3,1686	9,5785	1076	903	173
L09384	1	-46,3599715	-23,7376488	933	0,1072	0,3831	1246	1021	225
L09385	33	-46,3983739	-23,7476369	3741	0,8821	12,6437	5469	4110	1359
L09389	78	-46,4021633	-23,7515751	2888	2,7008	29,8851	4245	3145	1100
L09391	9	-46,3917014	-23,7291310	2194	0,4102	3,4483	3174	2430	744
L09392	36	-46,4120451	-23,7609867	2870	1,2544	13,7931	4014	3186	828
L09393	4	-46,3747547	-23,7411306	1629	0,2455	1,5326	2413	1787	626
L09395	8	-46,3829100	-23,7446887	2204	0,363	3,0651	2992	2406	586
L09396	2	-46,3643978	-23,7474190	1079	0,1854	0,7663	1495	1175	320
L09398	2	-46,3792847	-23,7446815	711	0,2813	0,7663	949	799	150
L09399	1	-46,3917014	-23,7291310	1359	0,0736	0,3831	1950	1527	423
L09400	4	-46,4014529	-23,7459064	357	1,1204	1,5326	554	416	138
L09401	15	-46,3972670	-23,7550590	664	2,259	5,7471	934	758	176
L09402	25	-46,4017070	-23,7530634	1034	2,4178	9,5785	1503	1175	328
L09403	7	-46,3961847	-23,7471437	1125	0,6222	2,682	1691	1241	450
L09405	1	-46,3992124	-23,7258731	430	0,2326	0,3831	570	473	97
