cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	2	-46,3978504	-23,7316049	824	0,2427	3,2787	1109	929	180
L09384	2	-46,3599715	-23,7376488	933	0,2144	3,2787	1246	1021	225
L09385	8	-46,3983739	-23,7476369	3741	0,2138	13,1148	5469	4110	1359
L09389	8	-46,4021633	-23,7515751	2888	0,277	13,1148	4245	3145	1100
L09391	5	-46,3917014	-23,7291310	2194	0,2279	8,1967	3174	2430	744
L09392	16	-46,4120451	-23,7609867	2870	0,5575	26,2295	4014	3186	828
L09393	2	-46,3747547	-23,7411306	1629	0,1228	3,2787	2413	1787	626
L09395	1	-46,3829100	-23,7446887	2204	0,0454	1,6393	2992	2406	586
L09396	5	-46,3643978	-23,7474190	1079	0,4634	8,1967	1495	1175	320
L09399	5	-46,3917014	-23,7291310	1359	0,3679	8,1967	1950	1527	423
L09402	6	-46,4017070	-23,7530634	1034	0,5803	9,8361	1503	1175	328
L09403	1	-46,3961847	-23,7471437	1125	0,0889	1,6393	1691	1241	450
