cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	1	-46,3978504	-23,7316049	824	0,1214	0,2653	1109	929	180
L09383	13	-46,3942279	-23,7530891	789	1,6477	3,4483	1076	903	173
L09384	6	-46,3599715	-23,7376488	933	0,6431	1,5915	1246	1021	225
L09385	37	-46,3983739	-23,7476369	3741	0,989	9,8143	5469	4110	1359
L09389	46	-46,4021633	-23,7515751	2888	1,5928	12,2016	4245	3145	1100
L09391	7	-46,3917014	-23,7291310	2194	0,3191	1,8568	3174	2430	744
L09392	36	-46,4120451	-23,7609867	2870	1,2544	9,5491	4014	3186	828
L09393	50	-46,3747547	-23,7411306	1629	3,0694	13,2626	2413	1787	626
L09395	86	-46,3829100	-23,7446887	2204	3,902	22,8117	2992	2406	586
L09396	18	-46,3643978	-23,7474190	1079	1,6682	4,7745	1495	1175	320
L09398	28	-46,3792847	-23,7446815	711	3,9381	7,4271	949	799	150
L09399	2	-46,3917014	-23,7291310	1359	0,1472	0,5305	1950	1527	423
L09400	3	-46,4014529	-23,7459064	357	0,8403	0,7958	554	416	138
L09401	14	-46,3972670	-23,7550590	664	2,1084	3,7135	934	758	176
L09402	19	-46,4017070	-23,7530634	1034	1,8375	5,0398	1503	1175	328
L09403	11	-46,3961847	-23,7471437	1125	0,9778	2,9178	1691	1241	450
