cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09383	2	-46,3942279	-23,7530891	789	0,2535	3,7736	1076	903	173
L09385	23	-46,3983739	-23,7476369	3741	0,6148	43,3962	5469	4110	1359
L09389	8	-46,4021633	-23,7515751	2888	0,277	15,0943	4245	3145	1100
L09391	1	-46,3917014	-23,7291310	2194	0,0456	1,8868	3174	2430	744
L09392	1	-46,4120451	-23,7609867	2870	0,0348	1,8868	4014	3186	828
L09393	3	-46,3747547	-23,7411306	1629	0,1842	5,6604	2413	1787	626
L09395	2	-46,3829100	-23,7446887	2204	0,0907	3,7736	2992	2406	586
L09396	1	-46,3643978	-23,7474190	1079	0,0927	1,8868	1495	1175	320
L09398	3	-46,3792847	-23,7446815	711	0,4219	5,6604	949	799	150
L09400	2	-46,4014529	-23,7459064	357	0,5602	3,7736	554	416	138
L09401	1	-46,3972670	-23,7550590	664	0,1506	1,8868	934	758	176
L09402	2	-46,4017070	-23,7530634	1034	0,1934	3,7736	1503	1175	328
L09403	4	-46,3961847	-23,7471437	1125	0,3556	7,5472	1691	1241	450
