cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09382	1	-46,3978504	-23,7316049	824	0,1214	0,813	1109	929	180
L09383	6	-46,3942279	-23,7530891	789	0,7605	4,878	1076	903	173
L09385	53	-46,3983739	-23,7476369	3741	1,4167	43,0894	5469	4110	1359
L09389	12	-46,4021633	-23,7515751	2888	0,4155	9,7561	4245	3145	1100
L09391	2	-46,3917014	-23,7291310	2194	0,0912	1,626	3174	2430	744
L09392	7	-46,4120451	-23,7609867	2870	0,2439	5,6911	4014	3186	828
L09393	6	-46,3747547	-23,7411306	1629	0,3683	4,878	2413	1787	626
L09395	5	-46,3829100	-23,7446887	2204	0,2269	4,065	2992	2406	586
L09396	1	-46,3643978	-23,7474190	1079	0,0927	0,813	1495	1175	320
L09398	3	-46,3792847	-23,7446815	711	0,4219	2,439	949	799	150
L09400	4	-46,4014529	-23,7459064	357	1,1204	3,252	554	416	138
L09401	3	-46,3972670	-23,7550590	664	0,4518	2,439	934	758	176
L09402	4	-46,4017070	-23,7530634	1034	0,3868	3,252	1503	1175	328
L09403	15	-46,3961847	-23,7471437	1125	1,3333	12,1951	1691	1241	450
L09405	1	-46,3992124	-23,7258731	430	0,2326	0,813	570	473	97
